Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Ben11,F908B422,Mon Mar 06 2023 14:06:27 GMT-0700 (Mountain Standard Time),Not set,900,10689,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
5300,Mon Jan 09 2023 11:06:27 GMT-0700 (Mountain Standard Time),-7.0,87.5,-8.7
5301,Mon Jan 09 2023 11:21:27 GMT-0700 (Mountain Standard Time),-6.7,86.4,-8.6
5302,Mon Jan 09 2023 11:36:27 GMT-0700 (Mountain Standard Time),-6.8,87.7,-8.5
5303,Mon Jan 09 2023 11:51:27 GMT-0700 (Mountain Standard Time),-7.1,89.6,-8.5
5304,Mon Jan 09 2023 12:06:27 GMT-0700 (Mountain Standard Time),-7.6,92.2,-8.6
5305,Mon Jan 09 2023 12:21:27 GMT-0700 (Mountain Standard Time),-7.4,91.6,-8.5
5306,Mon Jan 09 2023 12:36:27 GMT-0700 (Mountain Standard Time),-7.6,91.2,-8.8
5307,Mon Jan 09 2023 12:51:27 GMT-0700 (Mountain Standard Time),-7.6,91.6,-8.7
5308,Mon Jan 09 2023 13:06:27 GMT-0700 (Mountain Standard Time),-7.7,92.2,-8.7
5309,Mon Jan 09 2023 13:21:27 GMT-0700 (Mountain Standard Time),-7.7,92.2,-8.7
5310,Mon Jan 09 2023 13:36:27 GMT-0700 (Mountain Standard Time),-7.8,92.8,-8.8
5311,Mon Jan 09 2023 13:51:27 GMT-0700 (Mountain Standard Time),-8.1,93.1,-9.0
5312,Mon Jan 09 2023 14:06:27 GMT-0700 (Mountain Standard Time),-8.1,92.9,-9.0
5313,Mon Jan 09 2023 14:21:27 GMT-0700 (Mountain Standard Time),-8.1,92.9,-9.0
5314,Mon Jan 09 2023 14:36:27 GMT-0700 (Mountain Standard Time),-8.0,92.6,-9.0
5315,Mon Jan 09 2023 14:51:27 GMT-0700 (Mountain Standard Time),-8.0,92.3,-9.0
5316,Mon Jan 09 2023 15:06:27 GMT-0700 (Mountain Standard Time),-7.9,92.5,-8.9
5317,Mon Jan 09 2023 15:21:27 GMT-0700 (Mountain Standard Time),-7.9,92.5,-8.9
5318,Mon Jan 09 2023 15:36:27 GMT-0700 (Mountain Standard Time),-7.9,92.5,-8.9
5319,Mon Jan 09 2023 15:51:27 GMT-0700 (Mountain Standard Time),-7.9,92.3,-8.9
5320,Mon Jan 09 2023 16:06:27 GMT-0700 (Mountain Standard Time),-7.8,92.0,-8.9
5321,Mon Jan 09 2023 16:21:27 GMT-0700 (Mountain Standard Time),-7.7,92.2,-8.7
5322,Mon Jan 09 2023 16:36:27 GMT-0700 (Mountain Standard Time),-7.7,91.9,-8.8
5323,Mon Jan 09 2023 16:51:27 GMT-0700 (Mountain Standard Time),-8.0,91.2,-9.2
5324,Mon Jan 09 2023 17:06:27 GMT-0700 (Mountain Standard Time),-8.2,91.2,-9.4
5325,Mon Jan 09 2023 17:21:27 GMT-0700 (Mountain Standard Time),-9.0,90.2,-10.3
5326,Mon Jan 09 2023 17:36:27 GMT-0700 (Mountain Standard Time),-10.1,89.6,-11.5
5327,Mon Jan 09 2023 17:51:27 GMT-0700 (Mountain Standard Time),-9.1,91.1,-10.3
5328,Mon Jan 09 2023 18:06:27 GMT-0700 (Mountain Standard Time),-10.2,88.1,-11.8
5329,Mon Jan 09 2023 18:21:27 GMT-0700 (Mountain Standard Time),-10.1,89.7,-11.5
5330,Mon Jan 09 2023 18:36:27 GMT-0700 (Mountain Standard Time),-9.9,88.7,-11.4
5331,Mon Jan 09 2023 18:51:27 GMT-0700 (Mountain Standard Time),-9.9,88.3,-11.5
5332,Mon Jan 09 2023 19:06:27 GMT-0700 (Mountain Standard Time),-9.2,87.8,-10.9
5333,Mon Jan 09 2023 19:21:27 GMT-0700 (Mountain Standard Time),-8.7,84.0,-10.9
5334,Mon Jan 09 2023 19:36:27 GMT-0700 (Mountain Standard Time),-9.0,82.9,-11.4
5335,Mon Jan 09 2023 19:51:27 GMT-0700 (Mountain Standard Time),-9.3,82.0,-11.8
5336,Mon Jan 09 2023 20:06:27 GMT-0700 (Mountain Standard Time),-8.8,80.4,-11.6
5337,Mon Jan 09 2023 20:21:27 GMT-0700 (Mountain Standard Time),-8.8,78.9,-11.8
5338,Mon Jan 09 2023 20:36:27 GMT-0700 (Mountain Standard Time),-10.1,81.7,-12.6
5339,Mon Jan 09 2023 20:51:27 GMT-0700 (Mountain Standard Time),-9.8,80.9,-12.5
5340,Mon Jan 09 2023 21:06:27 GMT-0700 (Mountain Standard Time),-9.7,78.4,-12.8
5341,Mon Jan 09 2023 21:21:27 GMT-0700 (Mountain Standard Time),-9.5,77.0,-12.8
5342,Mon Jan 09 2023 21:36:27 GMT-0700 (Mountain Standard Time),-9.7,75.4,-13.2
5343,Mon Jan 09 2023 21:51:27 GMT-0700 (Mountain Standard Time),-9.0,74.2,-12.8
5344,Mon Jan 09 2023 22:06:27 GMT-0700 (Mountain Standard Time),-9.2,75.1,-12.8
5345,Mon Jan 09 2023 22:21:27 GMT-0700 (Mountain Standard Time),-9.4,74.3,-13.1
5346,Mon Jan 09 2023 22:36:27 GMT-0700 (Mountain Standard Time),-8.9,72.6,-12.9
5347,Mon Jan 09 2023 22:51:27 GMT-0700 (Mountain Standard Time),-8.7,69.3,-13.3
5348,Mon Jan 09 2023 23:06:27 GMT-0700 (Mountain Standard Time),-7.8,69.5,-12.4
5349,Mon Jan 09 2023 23:21:27 GMT-0700 (Mountain Standard Time),-7.9,69.2,-12.6
5350,Mon Jan 09 2023 23:36:27 GMT-0700 (Mountain Standard Time),-8.0,69.7,-12.6
5351,Mon Jan 09 2023 23:51:27 GMT-0700 (Mountain Standard Time),-7.8,68.5,-12.6
5352,Tue Jan 10 2023 00:06:27 GMT-0700 (Mountain Standard Time),-8.4,69.7,-13.0
5353,Tue Jan 10 2023 00:21:27 GMT-0700 (Mountain Standard Time),-8.7,69.9,-13.2
5354,Tue Jan 10 2023 00:36:27 GMT-0700 (Mountain Standard Time),-9.4,70.4,-13.8
5355,Tue Jan 10 2023 00:51:27 GMT-0700 (Mountain Standard Time),-8.4,70.9,-12.8
5356,Tue Jan 10 2023 01:06:27 GMT-0700 (Mountain Standard Time),-8.8,71.2,-13.1
5357,Tue Jan 10 2023 01:21:27 GMT-0700 (Mountain Standard Time),-8.6,71.5,-12.8
5358,Tue Jan 10 2023 01:36:27 GMT-0700 (Mountain Standard Time),-9.1,72.4,-13.2
5359,Tue Jan 10 2023 01:51:27 GMT-0700 (Mountain Standard Time),-9.7,74.2,-13.4
5360,Tue Jan 10 2023 02:06:27 GMT-0700 (Mountain Standard Time),-9.6,73.8,-13.4
5361,Tue Jan 10 2023 02:21:27 GMT-0700 (Mountain Standard Time),-8.6,67.5,-13.6
5362,Tue Jan 10 2023 02:36:27 GMT-0700 (Mountain Standard Time),-10.3,70.9,-14.6
5363,Tue Jan 10 2023 02:51:27 GMT-0700 (Mountain Standard Time),-10.2,70.8,-14.5
5364,Tue Jan 10 2023 03:06:27 GMT-0700 (Mountain Standard Time),-9.4,69.1,-14.0
5365,Tue Jan 10 2023 03:21:27 GMT-0700 (Mountain Standard Time),-7.8,61.3,-14.0
5366,Tue Jan 10 2023 03:36:27 GMT-0700 (Mountain Standard Time),-10.6,67.7,-15.4
5367,Tue Jan 10 2023 03:51:27 GMT-0700 (Mountain Standard Time),-9.8,65.8,-15.0
5368,Tue Jan 10 2023 04:06:27 GMT-0700 (Mountain Standard Time),-10.3,68.4,-15.0
5369,Tue Jan 10 2023 04:21:27 GMT-0700 (Mountain Standard Time),-10.2,68.2,-15.0
5370,Tue Jan 10 2023 04:36:27 GMT-0700 (Mountain Standard Time),-9.8,67.2,-14.8
5371,Tue Jan 10 2023 04:51:27 GMT-0700 (Mountain Standard Time),-9.9,65.9,-15.1
5372,Tue Jan 10 2023 05:06:27 GMT-0700 (Mountain Standard Time),-10.5,66.6,-15.5
5373,Tue Jan 10 2023 05:21:27 GMT-0700 (Mountain Standard Time),-9.4,66.0,-14.6
5374,Tue Jan 10 2023 05:36:27 GMT-0700 (Mountain Standard Time),-8.8,64.6,-14.3
5375,Tue Jan 10 2023 05:51:27 GMT-0700 (Mountain Standard Time),-8.2,62.3,-14.2
5376,Tue Jan 10 2023 06:06:27 GMT-0700 (Mountain Standard Time),-8.0,60.8,-14.3
5377,Tue Jan 10 2023 06:21:27 GMT-0700 (Mountain Standard Time),-8.2,60.5,-14.5
5378,Tue Jan 10 2023 06:36:27 GMT-0700 (Mountain Standard Time),-7.9,62.6,-13.8
5379,Tue Jan 10 2023 06:51:27 GMT-0700 (Mountain Standard Time),-7.7,63.5,-13.4
5380,Tue Jan 10 2023 07:06:27 GMT-0700 (Mountain Standard Time),-6.1,64.1,-11.8
5381,Tue Jan 10 2023 07:21:27 GMT-0700 (Mountain Standard Time),-5.0,56.5,-12.3
5382,Tue Jan 10 2023 07:36:27 GMT-0700 (Mountain Standard Time),-5.7,56.8,-12.9
5383,Tue Jan 10 2023 07:51:27 GMT-0700 (Mountain Standard Time),-5.8,56.4,-13.1
5384,Tue Jan 10 2023 08:06:27 GMT-0700 (Mountain Standard Time),-5.6,57.4,-12.7
5385,Tue Jan 10 2023 08:21:27 GMT-0700 (Mountain Standard Time),-5.3,56.4,-12.6
5386,Tue Jan 10 2023 08:36:27 GMT-0700 (Mountain Standard Time),-5.1,55.8,-12.6
5387,Tue Jan 10 2023 08:51:27 GMT-0700 (Mountain Standard Time),-4.8,55.7,-12.3
5388,Tue Jan 10 2023 09:06:27 GMT-0700 (Mountain Standard Time),-4.1,53.2,-12.2
5389,Tue Jan 10 2023 09:21:27 GMT-0700 (Mountain Standard Time),-3.2,52.5,-11.6
5390,Tue Jan 10 2023 09:36:27 GMT-0700 (Mountain Standard Time),-2.2,49.2,-11.4
5391,Tue Jan 10 2023 09:51:27 GMT-0700 (Mountain Standard Time),-1.2,47.1,-11.1
5392,Tue Jan 10 2023 10:06:27 GMT-0700 (Mountain Standard Time),-1.6,47.1,-11.4
5393,Tue Jan 10 2023 10:21:27 GMT-0700 (Mountain Standard Time),-1.5,46.5,-11.5
5394,Tue Jan 10 2023 10:36:27 GMT-0700 (Mountain Standard Time),-0.6,45.2,-11.0
5395,Tue Jan 10 2023 10:51:27 GMT-0700 (Mountain Standard Time),-1.3,47.5,-11.1
5396,Tue Jan 10 2023 11:06:27 GMT-0700 (Mountain Standard Time),-2.1,44.3,-12.7
5397,Tue Jan 10 2023 11:21:27 GMT-0700 (Mountain Standard Time),-3.0,46.0,-13.0
5398,Tue Jan 10 2023 11:36:27 GMT-0700 (Mountain Standard Time),-2.2,44.2,-12.8
5399,Tue Jan 10 2023 11:51:27 GMT-0700 (Mountain Standard Time),-2.6,44.6,-13.0
5400,Tue Jan 10 2023 12:06:27 GMT-0700 (Mountain Standard Time),-2.7,45.0,-13.0
5401,Tue Jan 10 2023 12:21:27 GMT-0700 (Mountain Standard Time),-3.2,45.8,-13.3
5402,Tue Jan 10 2023 12:36:27 GMT-0700 (Mountain Standard Time),-2.9,44.8,-13.3
5403,Tue Jan 10 2023 12:51:27 GMT-0700 (Mountain Standard Time),-2.5,43.5,-13.3
5404,Tue Jan 10 2023 13:06:27 GMT-0700 (Mountain Standard Time),-2.6,43.7,-13.3
5405,Tue Jan 10 2023 13:21:27 GMT-0700 (Mountain Standard Time),-3.3,45.1,-13.6
5406,Tue Jan 10 2023 13:36:27 GMT-0700 (Mountain Standard Time),-4.5,46.0,-14.4
5407,Tue Jan 10 2023 13:51:27 GMT-0700 (Mountain Standard Time),-5.2,47.1,-14.8
5408,Tue Jan 10 2023 14:06:27 GMT-0700 (Mountain Standard Time),-5.6,46.9,-15.2
5409,Tue Jan 10 2023 14:21:27 GMT-0700 (Mountain Standard Time),-6.3,48.3,-15.5
5410,Tue Jan 10 2023 14:36:27 GMT-0700 (Mountain Standard Time),-6.3,49.3,-15.2
5411,Tue Jan 10 2023 14:51:27 GMT-0700 (Mountain Standard Time),-6.8,49.5,-15.7
5412,Tue Jan 10 2023 15:06:27 GMT-0700 (Mountain Standard Time),-7.2,49.7,-16.0
5413,Tue Jan 10 2023 15:21:27 GMT-0700 (Mountain Standard Time),-7.5,50.6,-16.0
5414,Tue Jan 10 2023 15:36:27 GMT-0700 (Mountain Standard Time),-7.5,51.0,-15.9
5415,Tue Jan 10 2023 15:51:27 GMT-0700 (Mountain Standard Time),-8.2,49.1,-17.1
5416,Tue Jan 10 2023 16:06:27 GMT-0700 (Mountain Standard Time),-8.8,49.6,-17.5
5417,Tue Jan 10 2023 16:21:27 GMT-0700 (Mountain Standard Time),-8.5,49.3,-17.3
5418,Tue Jan 10 2023 16:36:27 GMT-0700 (Mountain Standard Time),-9.0,49.3,-17.7
5419,Tue Jan 10 2023 16:51:27 GMT-0700 (Mountain Standard Time),-9.8,50.7,-18.2
5420,Tue Jan 10 2023 17:06:27 GMT-0700 (Mountain Standard Time),-9.4,49.8,-18.0
5421,Tue Jan 10 2023 17:21:27 GMT-0700 (Mountain Standard Time),-9.9,50.3,-18.3
5422,Tue Jan 10 2023 17:36:27 GMT-0700 (Mountain Standard Time),-9.8,51.8,-17.9
5423,Tue Jan 10 2023 17:51:27 GMT-0700 (Mountain Standard Time),-10.1,54.5,-17.6
5424,Tue Jan 10 2023 18:06:27 GMT-0700 (Mountain Standard Time),-11.1,55.7,-18.3
5425,Tue Jan 10 2023 18:21:27 GMT-0700 (Mountain Standard Time),-11.1,55.8,-18.2
5426,Tue Jan 10 2023 18:36:27 GMT-0700 (Mountain Standard Time),-11.2,56.0,-18.3
5427,Tue Jan 10 2023 18:51:27 GMT-0700 (Mountain Standard Time),-10.9,57.2,-17.8
5428,Tue Jan 10 2023 19:06:27 GMT-0700 (Mountain Standard Time),-11.6,57.3,-18.4
5429,Tue Jan 10 2023 19:21:27 GMT-0700 (Mountain Standard Time),-11.8,58.4,-18.4
5430,Tue Jan 10 2023 19:36:27 GMT-0700 (Mountain Standard Time),-12.5,57.2,-19.3
5431,Tue Jan 10 2023 19:51:27 GMT-0700 (Mountain Standard Time),-12.4,57.9,-19.0
5432,Tue Jan 10 2023 20:06:27 GMT-0700 (Mountain Standard Time),-11.7,57.5,-18.5
5433,Tue Jan 10 2023 20:21:27 GMT-0700 (Mountain Standard Time),-11.7,57.0,-18.6
5434,Tue Jan 10 2023 20:36:27 GMT-0700 (Mountain Standard Time),-10.4,53.9,-18.0
5435,Tue Jan 10 2023 20:51:27 GMT-0700 (Mountain Standard Time),-10.8,53.5,-18.5
5436,Tue Jan 10 2023 21:06:27 GMT-0700 (Mountain Standard Time),-11.5,57.0,-18.4
5437,Tue Jan 10 2023 21:21:27 GMT-0700 (Mountain Standard Time),-11.2,57.2,-18.0
5438,Tue Jan 10 2023 21:36:27 GMT-0700 (Mountain Standard Time),-10.8,55.6,-18.0
5439,Tue Jan 10 2023 21:51:27 GMT-0700 (Mountain Standard Time),-11.6,57.4,-18.4
5440,Tue Jan 10 2023 22:06:27 GMT-0700 (Mountain Standard Time),-10.9,55.4,-18.1
5441,Tue Jan 10 2023 22:21:27 GMT-0700 (Mountain Standard Time),-11.0,55.4,-18.2
5442,Tue Jan 10 2023 22:36:27 GMT-0700 (Mountain Standard Time),-11.5,56.6,-18.4
5443,Tue Jan 10 2023 22:51:27 GMT-0700 (Mountain Standard Time),-10.8,54.4,-18.3
5444,Tue Jan 10 2023 23:06:27 GMT-0700 (Mountain Standard Time),-10.7,54.3,-18.2
5445,Tue Jan 10 2023 23:21:27 GMT-0700 (Mountain Standard Time),-11.0,55.4,-18.2
5446,Tue Jan 10 2023 23:36:27 GMT-0700 (Mountain Standard Time),-11.3,56.1,-18.4
5447,Tue Jan 10 2023 23:51:27 GMT-0700 (Mountain Standard Time),-11.3,57.5,-18.1
5448,Wed Jan 11 2023 00:06:27 GMT-0700 (Mountain Standard Time),-11.7,58.9,-18.2
5449,Wed Jan 11 2023 00:21:27 GMT-0700 (Mountain Standard Time),-11.4,59.3,-17.8
5450,Wed Jan 11 2023 00:36:27 GMT-0700 (Mountain Standard Time),-11.4,59.5,-17.8
5451,Wed Jan 11 2023 00:51:27 GMT-0700 (Mountain Standard Time),-11.4,59.2,-17.8
5452,Wed Jan 11 2023 01:06:27 GMT-0700 (Mountain Standard Time),-11.5,59.8,-17.8
5453,Wed Jan 11 2023 01:21:27 GMT-0700 (Mountain Standard Time),-11.5,60.4,-17.7
5454,Wed Jan 11 2023 01:36:27 GMT-0700 (Mountain Standard Time),-11.3,62.5,-17.1
5455,Wed Jan 11 2023 01:51:27 GMT-0700 (Mountain Standard Time),-11.5,63.1,-17.2
5456,Wed Jan 11 2023 02:06:27 GMT-0700 (Mountain Standard Time),-11.6,62.7,-17.3
5457,Wed Jan 11 2023 02:21:27 GMT-0700 (Mountain Standard Time),-11.8,62.7,-17.5
5458,Wed Jan 11 2023 02:36:27 GMT-0700 (Mountain Standard Time),-12.1,64.5,-17.5
5459,Wed Jan 11 2023 02:51:27 GMT-0700 (Mountain Standard Time),-11.8,64.2,-17.2
5460,Wed Jan 11 2023 03:06:27 GMT-0700 (Mountain Standard Time),-12.0,63.8,-17.5
5461,Wed Jan 11 2023 03:21:27 GMT-0700 (Mountain Standard Time),-11.7,63.9,-17.2
5462,Wed Jan 11 2023 03:36:27 GMT-0700 (Mountain Standard Time),-11.5,64.2,-16.9
5463,Wed Jan 11 2023 03:51:27 GMT-0700 (Mountain Standard Time),-12.1,64.7,-17.4
5464,Wed Jan 11 2023 04:06:27 GMT-0700 (Mountain Standard Time),-12.5,64.8,-17.8
5465,Wed Jan 11 2023 04:21:27 GMT-0700 (Mountain Standard Time),-12.5,65.1,-17.7
5466,Wed Jan 11 2023 04:36:27 GMT-0700 (Mountain Standard Time),-12.3,63.7,-17.8
5467,Wed Jan 11 2023 04:51:27 GMT-0700 (Mountain Standard Time),-12.4,64.4,-17.8
5468,Wed Jan 11 2023 05:06:27 GMT-0700 (Mountain Standard Time),-12.0,64.8,-17.3
5469,Wed Jan 11 2023 05:21:27 GMT-0700 (Mountain Standard Time),-12.0,64.1,-17.4
5470,Wed Jan 11 2023 05:36:27 GMT-0700 (Mountain Standard Time),-12.1,63.6,-17.6
5471,Wed Jan 11 2023 05:51:27 GMT-0700 (Mountain Standard Time),-12.2,63.9,-17.7
5472,Wed Jan 11 2023 06:06:27 GMT-0700 (Mountain Standard Time),-11.8,63.2,-17.4
5473,Wed Jan 11 2023 06:21:27 GMT-0700 (Mountain Standard Time),-11.4,62.2,-17.2
5474,Wed Jan 11 2023 06:36:27 GMT-0700 (Mountain Standard Time),-11.2,61.9,-17.1
5475,Wed Jan 11 2023 06:51:27 GMT-0700 (Mountain Standard Time),-10.9,61.2,-16.9
5476,Wed Jan 11 2023 07:06:27 GMT-0700 (Mountain Standard Time),-10.8,60.8,-16.9
5477,Wed Jan 11 2023 07:21:27 GMT-0700 (Mountain Standard Time),-10.5,60.3,-16.7
5478,Wed Jan 11 2023 07:36:27 GMT-0700 (Mountain Standard Time),-10.9,60.2,-17.1
5479,Wed Jan 11 2023 07:51:27 GMT-0700 (Mountain Standard Time),-8.8,55.9,-16.1
5480,Wed Jan 11 2023 08:06:27 GMT-0700 (Mountain Standard Time),-7.8,53.5,-15.6
5481,Wed Jan 11 2023 08:21:27 GMT-0700 (Mountain Standard Time),-7.5,52.0,-15.7
5482,Wed Jan 11 2023 08:36:27 GMT-0700 (Mountain Standard Time),-7.6,54.3,-15.3
5483,Wed Jan 11 2023 08:51:27 GMT-0700 (Mountain Standard Time),-6.1,50.7,-14.7
5484,Wed Jan 11 2023 09:06:27 GMT-0700 (Mountain Standard Time),-6.2,47.7,-15.5
5485,Wed Jan 11 2023 09:21:27 GMT-0700 (Mountain Standard Time),-6.7,51.0,-15.2
5486,Wed Jan 11 2023 09:36:27 GMT-0700 (Mountain Standard Time),-5.5,49.9,-14.3
5487,Wed Jan 11 2023 09:51:27 GMT-0700 (Mountain Standard Time),-6.6,53.7,-14.5
5488,Wed Jan 11 2023 10:06:27 GMT-0700 (Mountain Standard Time),-5.5,49.4,-14.5
5489,Wed Jan 11 2023 10:21:27 GMT-0700 (Mountain Standard Time),-4.8,49.8,-13.7
5490,Wed Jan 11 2023 10:36:27 GMT-0700 (Mountain Standard Time),-5.7,45.6,-15.6
5491,Wed Jan 11 2023 10:51:27 GMT-0700 (Mountain Standard Time),-7.4,49.2,-16.3
5492,Wed Jan 11 2023 11:06:27 GMT-0700 (Mountain Standard Time),-6.0,49.5,-14.9
5493,Wed Jan 11 2023 11:21:27 GMT-0700 (Mountain Standard Time),-4.8,46.3,-14.6
5494,Wed Jan 11 2023 11:36:27 GMT-0700 (Mountain Standard Time),-5.5,51.9,-13.9
5495,Wed Jan 11 2023 11:51:27 GMT-0700 (Mountain Standard Time),-6.7,55.7,-14.1
5496,Wed Jan 11 2023 12:06:27 GMT-0700 (Mountain Standard Time),-7.0,59.2,-13.6
5497,Wed Jan 11 2023 12:21:27 GMT-0700 (Mountain Standard Time),-6.6,58.3,-13.5
5498,Wed Jan 11 2023 12:36:27 GMT-0700 (Mountain Standard Time),-6.1,55.7,-13.6
5499,Wed Jan 11 2023 12:51:27 GMT-0700 (Mountain Standard Time),-6.8,54.7,-14.4
5500,Wed Jan 11 2023 13:06:27 GMT-0700 (Mountain Standard Time),-7.0,50.5,-15.6
5501,Wed Jan 11 2023 13:21:27 GMT-0700 (Mountain Standard Time),-6.1,45.5,-16.0
5502,Wed Jan 11 2023 13:36:27 GMT-0700 (Mountain Standard Time),-7.1,47.5,-16.4
5503,Wed Jan 11 2023 13:51:27 GMT-0700 (Mountain Standard Time),-7.8,47.6,-17.1
5504,Wed Jan 11 2023 14:06:27 GMT-0700 (Mountain Standard Time),-8.1,48.8,-17.0
5505,Wed Jan 11 2023 14:21:27 GMT-0700 (Mountain Standard Time),-8.7,50.1,-17.3
5506,Wed Jan 11 2023 14:36:27 GMT-0700 (Mountain Standard Time),-8.8,52.2,-16.9
5507,Wed Jan 11 2023 14:51:27 GMT-0700 (Mountain Standard Time),-8.8,52.6,-16.8
5508,Wed Jan 11 2023 15:06:27 GMT-0700 (Mountain Standard Time),-9.2,55.0,-16.6
5509,Wed Jan 11 2023 15:21:27 GMT-0700 (Mountain Standard Time),-9.3,54.3,-16.9
5510,Wed Jan 11 2023 15:36:27 GMT-0700 (Mountain Standard Time),-9.7,55.6,-17.0
5511,Wed Jan 11 2023 15:51:27 GMT-0700 (Mountain Standard Time),-10.1,57.0,-17.0
5512,Wed Jan 11 2023 16:06:27 GMT-0700 (Mountain Standard Time),-10.2,57.6,-17.0
5513,Wed Jan 11 2023 16:21:27 GMT-0700 (Mountain Standard Time),-10.3,58.8,-16.9
5514,Wed Jan 11 2023 16:36:27 GMT-0700 (Mountain Standard Time),-10.7,61.4,-16.7
5515,Wed Jan 11 2023 16:51:27 GMT-0700 (Mountain Standard Time),-10.9,63.0,-16.6
5516,Wed Jan 11 2023 17:06:27 GMT-0700 (Mountain Standard Time),-10.9,62.7,-16.7
5517,Wed Jan 11 2023 17:21:27 GMT-0700 (Mountain Standard Time),-10.9,63.3,-16.5
5518,Wed Jan 11 2023 17:36:27 GMT-0700 (Mountain Standard Time),-11.2,62.8,-16.9
5519,Wed Jan 11 2023 17:51:27 GMT-0700 (Mountain Standard Time),-11.1,61.4,-17.1
5520,Wed Jan 11 2023 18:06:27 GMT-0700 (Mountain Standard Time),-10.8,59.3,-17.2
5521,Wed Jan 11 2023 18:21:27 GMT-0700 (Mountain Standard Time),-10.8,58.3,-17.4
5522,Wed Jan 11 2023 18:36:27 GMT-0700 (Mountain Standard Time),-10.8,56.9,-17.7
5523,Wed Jan 11 2023 18:51:27 GMT-0700 (Mountain Standard Time),-10.7,56.8,-17.7
5524,Wed Jan 11 2023 19:06:27 GMT-0700 (Mountain Standard Time),-10.8,58.9,-17.3
5525,Wed Jan 11 2023 19:21:27 GMT-0700 (Mountain Standard Time),-11.1,58.4,-17.7
5526,Wed Jan 11 2023 19:36:27 GMT-0700 (Mountain Standard Time),-11.4,58.4,-18.0
5527,Wed Jan 11 2023 19:51:27 GMT-0700 (Mountain Standard Time),-11.1,58.2,-17.7
5528,Wed Jan 11 2023 20:06:27 GMT-0700 (Mountain Standard Time),-11.4,60.5,-17.6
5529,Wed Jan 11 2023 20:21:27 GMT-0700 (Mountain Standard Time),-11.8,60.8,-17.9
5530,Wed Jan 11 2023 20:36:27 GMT-0700 (Mountain Standard Time),-12.1,61.5,-18.0
5531,Wed Jan 11 2023 20:51:27 GMT-0700 (Mountain Standard Time),-11.8,61.4,-17.8
5532,Wed Jan 11 2023 21:06:27 GMT-0700 (Mountain Standard Time),-11.8,61.6,-17.7
5533,Wed Jan 11 2023 21:21:27 GMT-0700 (Mountain Standard Time),-11.9,62.1,-17.7
5534,Wed Jan 11 2023 21:36:27 GMT-0700 (Mountain Standard Time),-12.0,61.2,-18.0
5535,Wed Jan 11 2023 21:51:27 GMT-0700 (Mountain Standard Time),-11.5,62.1,-17.3
5536,Wed Jan 11 2023 22:06:27 GMT-0700 (Mountain Standard Time),-11.8,62.6,-17.5
5537,Wed Jan 11 2023 22:21:27 GMT-0700 (Mountain Standard Time),-11.7,62.3,-17.5
5538,Wed Jan 11 2023 22:36:27 GMT-0700 (Mountain Standard Time),-11.4,61.4,-17.4
5539,Wed Jan 11 2023 22:51:27 GMT-0700 (Mountain Standard Time),-11.1,60.6,-17.3
5540,Wed Jan 11 2023 23:06:27 GMT-0700 (Mountain Standard Time),-11.4,60.9,-17.5
5541,Wed Jan 11 2023 23:21:27 GMT-0700 (Mountain Standard Time),-11.3,61.4,-17.3
5542,Wed Jan 11 2023 23:36:27 GMT-0700 (Mountain Standard Time),-11.2,60.4,-17.4
5543,Wed Jan 11 2023 23:51:27 GMT-0700 (Mountain Standard Time),-11.1,60.4,-17.3
5544,Thu Jan 12 2023 00:06:27 GMT-0700 (Mountain Standard Time),-11.6,61.2,-17.6
5545,Thu Jan 12 2023 00:21:27 GMT-0700 (Mountain Standard Time),-11.3,61.4,-17.3
5546,Thu Jan 12 2023 00:36:27 GMT-0700 (Mountain Standard Time),-11.0,60.7,-17.1
5547,Thu Jan 12 2023 00:51:27 GMT-0700 (Mountain Standard Time),-11.1,60.7,-17.2
5548,Thu Jan 12 2023 01:06:27 GMT-0700 (Mountain Standard Time),-11.0,58.1,-17.7
5549,Thu Jan 12 2023 01:21:27 GMT-0700 (Mountain Standard Time),-11.0,56.9,-17.9
5550,Thu Jan 12 2023 01:36:27 GMT-0700 (Mountain Standard Time),-10.8,54.8,-18.2
5551,Thu Jan 12 2023 01:51:27 GMT-0700 (Mountain Standard Time),-11.1,54.2,-18.6
5552,Thu Jan 12 2023 02:06:27 GMT-0700 (Mountain Standard Time),-11.0,52.8,-18.8
5553,Thu Jan 12 2023 02:21:27 GMT-0700 (Mountain Standard Time),-10.7,51.9,-18.7
5554,Thu Jan 12 2023 02:36:27 GMT-0700 (Mountain Standard Time),-10.9,53.1,-18.6
5555,Thu Jan 12 2023 02:51:27 GMT-0700 (Mountain Standard Time),-10.8,52.8,-18.6
5556,Thu Jan 12 2023 03:06:27 GMT-0700 (Mountain Standard Time),-10.9,53.1,-18.6
5557,Thu Jan 12 2023 03:21:27 GMT-0700 (Mountain Standard Time),-10.7,52.8,-18.5
5558,Thu Jan 12 2023 03:36:27 GMT-0700 (Mountain Standard Time),-10.7,51.9,-18.7
5559,Thu Jan 12 2023 03:51:27 GMT-0700 (Mountain Standard Time),-10.7,50.8,-19.0
