Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
EF071C2F,EF071C2F,Thu Mar 02 2023 12:12:28 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
4248,Sun Feb 12 2023 06:27:28 GMT-0700 (Mountain Standard Time),1.3,41.9,-10.3
4249,Sun Feb 12 2023 06:42:28 GMT-0700 (Mountain Standard Time),1.3,41.5,-10.4
4250,Sun Feb 12 2023 06:57:28 GMT-0700 (Mountain Standard Time),0.6,44.1,-10.2
4251,Sun Feb 12 2023 07:12:28 GMT-0700 (Mountain Standard Time),1.8,42.4,-9.6
4252,Sun Feb 12 2023 07:27:28 GMT-0700 (Mountain Standard Time),1.8,42.2,-9.7
4253,Sun Feb 12 2023 07:42:28 GMT-0700 (Mountain Standard Time),1.6,42.6,-9.8
4254,Sun Feb 12 2023 07:57:28 GMT-0700 (Mountain Standard Time),1.4,43.5,-9.7
4255,Sun Feb 12 2023 08:12:28 GMT-0700 (Mountain Standard Time),1.2,45.7,-9.2
4256,Sun Feb 12 2023 08:27:28 GMT-0700 (Mountain Standard Time),1.4,45.0,-9.3
4257,Sun Feb 12 2023 08:42:28 GMT-0700 (Mountain Standard Time),1.9,43.4,-9.3
4258,Sun Feb 12 2023 08:57:28 GMT-0700 (Mountain Standard Time),2.3,43.7,-8.8
4259,Sun Feb 12 2023 09:12:28 GMT-0700 (Mountain Standard Time),2.3,44.2,-8.7
4260,Sun Feb 12 2023 09:27:28 GMT-0700 (Mountain Standard Time),2.5,43.0,-8.8
4261,Sun Feb 12 2023 09:42:28 GMT-0700 (Mountain Standard Time),2.3,42.8,-9.1
4262,Sun Feb 12 2023 09:57:28 GMT-0700 (Mountain Standard Time),2.6,41.7,-9.1
4263,Sun Feb 12 2023 10:12:28 GMT-0700 (Mountain Standard Time),2.8,40.8,-9.2
4264,Sun Feb 12 2023 10:27:28 GMT-0700 (Mountain Standard Time),3.3,37.1,-10.0
4265,Sun Feb 12 2023 10:42:28 GMT-0700 (Mountain Standard Time),3.4,37.8,-9.7
4266,Sun Feb 12 2023 10:57:28 GMT-0700 (Mountain Standard Time),4.5,35.6,-9.4
4267,Sun Feb 12 2023 11:12:28 GMT-0700 (Mountain Standard Time),4.9,33.8,-9.7
4268,Sun Feb 12 2023 11:27:28 GMT-0700 (Mountain Standard Time),5.7,31.2,-10.0
4269,Sun Feb 12 2023 11:42:28 GMT-0700 (Mountain Standard Time),6.1,30.1,-10.2
4270,Sun Feb 12 2023 11:57:28 GMT-0700 (Mountain Standard Time),5.9,30.2,-10.3
4271,Sun Feb 12 2023 12:12:28 GMT-0700 (Mountain Standard Time),5.7,30.4,-10.4
4272,Sun Feb 12 2023 12:27:28 GMT-0700 (Mountain Standard Time),5.9,29.1,-10.8
4273,Sun Feb 12 2023 12:42:28 GMT-0700 (Mountain Standard Time),5.8,30.0,-10.5
4274,Sun Feb 12 2023 12:57:28 GMT-0700 (Mountain Standard Time),6.3,29.7,-10.1
4275,Sun Feb 12 2023 13:12:28 GMT-0700 (Mountain Standard Time),6.4,27.2,-11.2
4276,Sun Feb 12 2023 13:27:28 GMT-0700 (Mountain Standard Time),6.0,28.2,-11.1
4277,Sun Feb 12 2023 13:42:28 GMT-0700 (Mountain Standard Time),5.3,25.1,-13.1
4278,Sun Feb 12 2023 13:57:28 GMT-0700 (Mountain Standard Time),5.3,26.6,-12.4
4279,Sun Feb 12 2023 14:12:28 GMT-0700 (Mountain Standard Time),5.2,26.0,-12.8
4280,Sun Feb 12 2023 14:27:28 GMT-0700 (Mountain Standard Time),5.9,25.7,-12.3
4281,Sun Feb 12 2023 14:42:28 GMT-0700 (Mountain Standard Time),5.8,22.1,-14.3
4282,Sun Feb 12 2023 14:57:28 GMT-0700 (Mountain Standard Time),6.1,23.6,-13.2
4283,Sun Feb 12 2023 15:12:28 GMT-0700 (Mountain Standard Time),5.8,22.1,-14.3
4284,Sun Feb 12 2023 15:27:28 GMT-0700 (Mountain Standard Time),5.7,23.4,-13.7
4285,Sun Feb 12 2023 15:42:28 GMT-0700 (Mountain Standard Time),6.0,24.6,-12.8
4286,Sun Feb 12 2023 15:57:28 GMT-0700 (Mountain Standard Time),6.1,23.0,-13.5
4287,Sun Feb 12 2023 16:12:28 GMT-0700 (Mountain Standard Time),5.0,24.3,-13.8
4288,Sun Feb 12 2023 16:27:28 GMT-0700 (Mountain Standard Time),4.0,24.2,-14.7
4289,Sun Feb 12 2023 16:42:28 GMT-0700 (Mountain Standard Time),3.2,25.3,-14.9
4290,Sun Feb 12 2023 16:57:28 GMT-0700 (Mountain Standard Time),2.4,25.1,-15.6
4291,Sun Feb 12 2023 17:12:28 GMT-0700 (Mountain Standard Time),1.7,26.6,-15.5
4292,Sun Feb 12 2023 17:27:28 GMT-0700 (Mountain Standard Time),1.1,28.0,-15.4
4293,Sun Feb 12 2023 17:42:28 GMT-0700 (Mountain Standard Time),0.8,28.4,-15.5
4294,Sun Feb 12 2023 17:57:28 GMT-0700 (Mountain Standard Time),-0.2,30.3,-15.6
4295,Sun Feb 12 2023 18:12:28 GMT-0700 (Mountain Standard Time),-0.3,29.9,-15.9
4296,Sun Feb 12 2023 18:27:28 GMT-0700 (Mountain Standard Time),-0.5,31.5,-15.4
4297,Sun Feb 12 2023 18:42:28 GMT-0700 (Mountain Standard Time),-2.0,34.6,-15.6
4298,Sun Feb 12 2023 18:57:28 GMT-0700 (Mountain Standard Time),-2.4,37.0,-15.2
4299,Sun Feb 12 2023 19:12:28 GMT-0700 (Mountain Standard Time),-2.1,34.7,-15.7
4300,Sun Feb 12 2023 19:27:28 GMT-0700 (Mountain Standard Time),-1.3,32.2,-15.9
4301,Sun Feb 12 2023 19:42:28 GMT-0700 (Mountain Standard Time),-1.6,32.1,-16.2
4302,Sun Feb 12 2023 19:57:28 GMT-0700 (Mountain Standard Time),-2.7,35.5,-15.9
4303,Sun Feb 12 2023 20:12:28 GMT-0700 (Mountain Standard Time),-3.3,37.8,-15.7
4304,Sun Feb 12 2023 20:27:28 GMT-0700 (Mountain Standard Time),-3.1,37.6,-15.6
4305,Sun Feb 12 2023 20:42:28 GMT-0700 (Mountain Standard Time),-2.8,36.1,-15.8
4306,Sun Feb 12 2023 20:57:28 GMT-0700 (Mountain Standard Time),-3.1,35.8,-16.2
4307,Sun Feb 12 2023 21:12:28 GMT-0700 (Mountain Standard Time),-3.0,35.3,-16.3
4308,Sun Feb 12 2023 21:27:28 GMT-0700 (Mountain Standard Time),-3.4,35.6,-16.5
4309,Sun Feb 12 2023 21:42:28 GMT-0700 (Mountain Standard Time),-2.9,32.1,-17.3
4310,Sun Feb 12 2023 21:57:28 GMT-0700 (Mountain Standard Time),-4.1,33.7,-17.8
4311,Sun Feb 12 2023 22:12:28 GMT-0700 (Mountain Standard Time),-3.6,33.6,-17.4
4312,Sun Feb 12 2023 22:27:28 GMT-0700 (Mountain Standard Time),-4.3,34.9,-17.6
4313,Sun Feb 12 2023 22:42:28 GMT-0700 (Mountain Standard Time),-4.2,34.5,-17.6
4314,Sun Feb 12 2023 22:57:28 GMT-0700 (Mountain Standard Time),-3.0,30.7,-17.9
4315,Sun Feb 12 2023 23:12:28 GMT-0700 (Mountain Standard Time),-3.8,31.8,-18.2
4316,Sun Feb 12 2023 23:27:28 GMT-0700 (Mountain Standard Time),-3.6,32.4,-17.8
4317,Sun Feb 12 2023 23:42:28 GMT-0700 (Mountain Standard Time),-3.9,31.9,-18.3
4318,Sun Feb 12 2023 23:57:28 GMT-0700 (Mountain Standard Time),-4.2,34.0,-17.8
4319,Mon Feb 13 2023 00:12:28 GMT-0700 (Mountain Standard Time),-4.6,35.5,-17.6
4320,Mon Feb 13 2023 00:27:28 GMT-0700 (Mountain Standard Time),-4.2,34.3,-17.7
4321,Mon Feb 13 2023 00:42:28 GMT-0700 (Mountain Standard Time),-5.4,36.0,-18.2
4322,Mon Feb 13 2023 00:57:28 GMT-0700 (Mountain Standard Time),-4.7,35.4,-17.8
4323,Mon Feb 13 2023 01:12:28 GMT-0700 (Mountain Standard Time),-4.5,33.6,-18.2
4324,Mon Feb 13 2023 01:27:28 GMT-0700 (Mountain Standard Time),-4.9,34.4,-18.3
4325,Mon Feb 13 2023 01:42:28 GMT-0700 (Mountain Standard Time),-5.0,34.7,-18.3
4326,Mon Feb 13 2023 01:57:28 GMT-0700 (Mountain Standard Time),-4.9,34.4,-18.3
4327,Mon Feb 13 2023 02:12:28 GMT-0700 (Mountain Standard Time),-5.0,35.5,-18.0
4328,Mon Feb 13 2023 02:27:28 GMT-0700 (Mountain Standard Time),-5.2,35.3,-18.2
4329,Mon Feb 13 2023 02:42:28 GMT-0700 (Mountain Standard Time),-5.2,36.9,-17.7
4330,Mon Feb 13 2023 02:57:28 GMT-0700 (Mountain Standard Time),-4.3,34.3,-17.8
4331,Mon Feb 13 2023 03:12:28 GMT-0700 (Mountain Standard Time),-5.2,36.2,-17.9
4332,Mon Feb 13 2023 03:27:28 GMT-0700 (Mountain Standard Time),-5.0,35.2,-18.1
4333,Mon Feb 13 2023 03:42:28 GMT-0700 (Mountain Standard Time),-5.1,34.5,-18.4
4334,Mon Feb 13 2023 03:57:28 GMT-0700 (Mountain Standard Time),-5.9,36.6,-18.4
4335,Mon Feb 13 2023 04:12:28 GMT-0700 (Mountain Standard Time),-5.8,37.0,-18.2
4336,Mon Feb 13 2023 04:27:28 GMT-0700 (Mountain Standard Time),-5.5,36.7,-18.1
4337,Mon Feb 13 2023 04:42:28 GMT-0700 (Mountain Standard Time),-5.6,36.5,-18.2
4338,Mon Feb 13 2023 04:57:28 GMT-0700 (Mountain Standard Time),-5.5,35.5,-18.5
4339,Mon Feb 13 2023 05:12:28 GMT-0700 (Mountain Standard Time),-5.5,35.2,-18.6
4340,Mon Feb 13 2023 05:27:28 GMT-0700 (Mountain Standard Time),-5.2,34.2,-18.6
4341,Mon Feb 13 2023 05:42:28 GMT-0700 (Mountain Standard Time),-5.7,35.3,-18.7
4342,Mon Feb 13 2023 05:57:28 GMT-0700 (Mountain Standard Time),-5.6,37.4,-17.9
4343,Mon Feb 13 2023 06:12:28 GMT-0700 (Mountain Standard Time),-5.3,38.9,-17.2
4344,Mon Feb 13 2023 06:27:28 GMT-0700 (Mountain Standard Time),-4.6,35.7,-17.6
4345,Mon Feb 13 2023 06:42:28 GMT-0700 (Mountain Standard Time),-4.0,35.2,-17.2
4346,Mon Feb 13 2023 06:57:28 GMT-0700 (Mountain Standard Time),-3.9,36.8,-16.6
4347,Mon Feb 13 2023 07:12:28 GMT-0700 (Mountain Standard Time),-3.2,36.3,-16.1
4348,Mon Feb 13 2023 07:27:28 GMT-0700 (Mountain Standard Time),-3.1,36.4,-16.0
4349,Mon Feb 13 2023 07:42:28 GMT-0700 (Mountain Standard Time),-1.9,33.8,-15.8
4350,Mon Feb 13 2023 07:57:28 GMT-0700 (Mountain Standard Time),-1.2,32.1,-15.8
4351,Mon Feb 13 2023 08:12:28 GMT-0700 (Mountain Standard Time),-0.3,28.0,-16.7
4352,Mon Feb 13 2023 08:27:28 GMT-0700 (Mountain Standard Time),0.2,29.7,-15.5
4353,Mon Feb 13 2023 08:42:28 GMT-0700 (Mountain Standard Time),1.2,28.5,-15.1
4354,Mon Feb 13 2023 08:57:28 GMT-0700 (Mountain Standard Time),3.4,20.4,-17.3
4355,Mon Feb 13 2023 09:12:28 GMT-0700 (Mountain Standard Time),5.6,17.7,-17.1
4356,Mon Feb 13 2023 09:27:28 GMT-0700 (Mountain Standard Time),6.1,15.7,-18.2
4357,Mon Feb 13 2023 09:42:28 GMT-0700 (Mountain Standard Time),5.7,15.4,-18.7
4358,Mon Feb 13 2023 09:57:28 GMT-0700 (Mountain Standard Time),5.8,17.6,-17.0
4359,Mon Feb 13 2023 10:12:28 GMT-0700 (Mountain Standard Time),6.1,15.6,-18.2
4360,Mon Feb 13 2023 10:27:28 GMT-0700 (Mountain Standard Time),7.2,15.7,-17.2
4361,Mon Feb 13 2023 10:42:28 GMT-0700 (Mountain Standard Time),8.3,14.9,-17.0
4362,Mon Feb 13 2023 10:57:28 GMT-0700 (Mountain Standard Time),8.4,12.6,-18.9
4363,Mon Feb 13 2023 11:12:28 GMT-0700 (Mountain Standard Time),9.7,11.6,-18.8
4364,Mon Feb 13 2023 11:27:28 GMT-0700 (Mountain Standard Time),7.9,15.1,-17.1
4365,Mon Feb 13 2023 11:42:28 GMT-0700 (Mountain Standard Time),9.3,13.2,-17.6
4366,Mon Feb 13 2023 11:57:28 GMT-0700 (Mountain Standard Time),9.7,14.4,-16.2
4367,Mon Feb 13 2023 12:12:28 GMT-0700 (Mountain Standard Time),9.3,17.2,-14.4
4368,Mon Feb 13 2023 12:27:28 GMT-0700 (Mountain Standard Time),9.3,16.7,-14.8
4369,Mon Feb 13 2023 12:42:28 GMT-0700 (Mountain Standard Time),9.0,19.7,-13.0
4370,Mon Feb 13 2023 12:57:28 GMT-0700 (Mountain Standard Time),8.1,22.4,-12.1
4371,Mon Feb 13 2023 13:12:28 GMT-0700 (Mountain Standard Time),8.3,22.7,-11.8
4372,Mon Feb 13 2023 13:27:28 GMT-0700 (Mountain Standard Time),8.6,21.1,-12.5
4373,Mon Feb 13 2023 13:42:28 GMT-0700 (Mountain Standard Time),9.0,22.1,-11.5
4374,Mon Feb 13 2023 13:57:28 GMT-0700 (Mountain Standard Time),8.8,21.1,-12.3
4375,Mon Feb 13 2023 14:12:28 GMT-0700 (Mountain Standard Time),8.7,22.6,-11.5
4376,Mon Feb 13 2023 14:27:28 GMT-0700 (Mountain Standard Time),9.2,25.0,-9.8
4377,Mon Feb 13 2023 14:42:28 GMT-0700 (Mountain Standard Time),9.1,25.8,-9.5
4378,Mon Feb 13 2023 14:57:28 GMT-0700 (Mountain Standard Time),8.6,25.3,-10.2
4379,Mon Feb 13 2023 15:12:28 GMT-0700 (Mountain Standard Time),8.2,25.4,-10.5
4380,Mon Feb 13 2023 15:27:28 GMT-0700 (Mountain Standard Time),8.3,24.3,-10.9
4381,Mon Feb 13 2023 15:42:28 GMT-0700 (Mountain Standard Time),8.2,25.5,-10.4
4382,Mon Feb 13 2023 15:57:28 GMT-0700 (Mountain Standard Time),8.1,25.7,-10.4
4383,Mon Feb 13 2023 16:12:28 GMT-0700 (Mountain Standard Time),7.0,27.0,-10.7
4384,Mon Feb 13 2023 16:27:28 GMT-0700 (Mountain Standard Time),6.4,27.6,-11.0
4385,Mon Feb 13 2023 16:42:28 GMT-0700 (Mountain Standard Time),6.0,28.1,-11.1
4386,Mon Feb 13 2023 16:57:28 GMT-0700 (Mountain Standard Time),5.4,31.8,-10.1
4387,Mon Feb 13 2023 17:12:28 GMT-0700 (Mountain Standard Time),4.9,33.1,-10.0
4388,Mon Feb 13 2023 17:27:28 GMT-0700 (Mountain Standard Time),4.4,35.0,-9.7
4389,Mon Feb 13 2023 17:42:28 GMT-0700 (Mountain Standard Time),3.9,39.3,-8.7
4390,Mon Feb 13 2023 17:57:28 GMT-0700 (Mountain Standard Time),3.6,41.8,-8.2
4391,Mon Feb 13 2023 18:12:28 GMT-0700 (Mountain Standard Time),2.7,46.5,-7.6
4392,Mon Feb 13 2023 18:27:28 GMT-0700 (Mountain Standard Time),1.8,51.7,-7.1
4393,Mon Feb 13 2023 18:42:28 GMT-0700 (Mountain Standard Time),1.4,52.7,-7.2
4394,Mon Feb 13 2023 18:57:28 GMT-0700 (Mountain Standard Time),1.3,54.0,-7.0
4395,Mon Feb 13 2023 19:12:28 GMT-0700 (Mountain Standard Time),1.3,54.6,-6.8
4396,Mon Feb 13 2023 19:27:28 GMT-0700 (Mountain Standard Time),1.2,56.4,-6.5
4397,Mon Feb 13 2023 19:42:28 GMT-0700 (Mountain Standard Time),1.1,54.9,-7.0
4398,Mon Feb 13 2023 19:57:28 GMT-0700 (Mountain Standard Time),0.5,57.4,-7.0
4399,Mon Feb 13 2023 20:12:28 GMT-0700 (Mountain Standard Time),0.0,57.9,-7.3
4400,Mon Feb 13 2023 20:27:28 GMT-0700 (Mountain Standard Time),0.5,57.1,-7.0
4401,Mon Feb 13 2023 20:42:28 GMT-0700 (Mountain Standard Time),0.1,57.3,-7.4
4402,Mon Feb 13 2023 20:57:28 GMT-0700 (Mountain Standard Time),-0.4,58.7,-7.5
4403,Mon Feb 13 2023 21:12:28 GMT-0700 (Mountain Standard Time),-0.7,59.8,-7.6
4404,Mon Feb 13 2023 21:27:28 GMT-0700 (Mountain Standard Time),-1.3,61.5,-7.8
4405,Mon Feb 13 2023 21:42:28 GMT-0700 (Mountain Standard Time),-1.7,62.9,-7.8
4406,Mon Feb 13 2023 21:57:28 GMT-0700 (Mountain Standard Time),-1.7,61.8,-8.1
4407,Mon Feb 13 2023 22:12:28 GMT-0700 (Mountain Standard Time),-1.1,59.4,-8.0
4408,Mon Feb 13 2023 22:27:28 GMT-0700 (Mountain Standard Time),0.0,57.2,-7.5
4409,Mon Feb 13 2023 22:42:28 GMT-0700 (Mountain Standard Time),0.2,55.6,-7.6
4410,Mon Feb 13 2023 22:57:28 GMT-0700 (Mountain Standard Time),-0.1,57.2,-7.6
4411,Mon Feb 13 2023 23:12:28 GMT-0700 (Mountain Standard Time),-1.0,58.3,-8.2
4412,Mon Feb 13 2023 23:27:28 GMT-0700 (Mountain Standard Time),-1.6,60.6,-8.2
4413,Mon Feb 13 2023 23:42:28 GMT-0700 (Mountain Standard Time),-0.8,58.6,-7.9
4414,Mon Feb 13 2023 23:57:28 GMT-0700 (Mountain Standard Time),-0.1,55.6,-7.9
4415,Tue Feb 14 2023 00:12:28 GMT-0700 (Mountain Standard Time),0.0,54.0,-8.2
4416,Tue Feb 14 2023 00:27:28 GMT-0700 (Mountain Standard Time),-0.5,54.7,-8.5
4417,Tue Feb 14 2023 00:42:28 GMT-0700 (Mountain Standard Time),-0.3,51.4,-9.1
4418,Tue Feb 14 2023 00:57:28 GMT-0700 (Mountain Standard Time),-1.9,56.3,-9.5
4419,Tue Feb 14 2023 01:12:28 GMT-0700 (Mountain Standard Time),-2.0,56.0,-9.6
4420,Tue Feb 14 2023 01:27:28 GMT-0700 (Mountain Standard Time),-1.2,57.6,-8.5
4421,Tue Feb 14 2023 01:42:28 GMT-0700 (Mountain Standard Time),-1.3,58.2,-8.5
4422,Tue Feb 14 2023 01:57:28 GMT-0700 (Mountain Standard Time),-0.7,57.4,-8.1
4423,Tue Feb 14 2023 02:12:28 GMT-0700 (Mountain Standard Time),-0.6,54.6,-8.6
4424,Tue Feb 14 2023 02:27:28 GMT-0700 (Mountain Standard Time),-0.7,55.6,-8.5
4425,Tue Feb 14 2023 02:42:28 GMT-0700 (Mountain Standard Time),-0.6,55.9,-8.3
4426,Tue Feb 14 2023 02:57:28 GMT-0700 (Mountain Standard Time),-0.6,56.3,-8.2
4427,Tue Feb 14 2023 03:12:28 GMT-0700 (Mountain Standard Time),-0.9,57.2,-8.3
4428,Tue Feb 14 2023 03:27:28 GMT-0700 (Mountain Standard Time),-1.0,60.1,-7.8
4429,Tue Feb 14 2023 03:42:28 GMT-0700 (Mountain Standard Time),-1.2,60.5,-7.9
4430,Tue Feb 14 2023 03:57:28 GMT-0700 (Mountain Standard Time),-1.5,64.2,-7.4
4431,Tue Feb 14 2023 04:12:28 GMT-0700 (Mountain Standard Time),-1.6,64.3,-7.5
4432,Tue Feb 14 2023 04:27:28 GMT-0700 (Mountain Standard Time),-2.2,71.3,-6.7
4433,Tue Feb 14 2023 04:42:28 GMT-0700 (Mountain Standard Time),-1.7,58.8,-8.7
4434,Tue Feb 14 2023 04:57:28 GMT-0700 (Mountain Standard Time),-2.0,58.9,-9.0
4435,Tue Feb 14 2023 05:12:28 GMT-0700 (Mountain Standard Time),-2.2,60.5,-8.8
4436,Tue Feb 14 2023 05:27:28 GMT-0700 (Mountain Standard Time),-2.5,65.0,-8.2
4437,Tue Feb 14 2023 05:42:28 GMT-0700 (Mountain Standard Time),-2.5,61.7,-8.9
4438,Tue Feb 14 2023 05:57:28 GMT-0700 (Mountain Standard Time),-2.6,60.3,-9.2
4439,Tue Feb 14 2023 06:12:28 GMT-0700 (Mountain Standard Time),-2.8,62.9,-8.9
4440,Tue Feb 14 2023 06:27:28 GMT-0700 (Mountain Standard Time),-2.9,63.6,-8.8
4441,Tue Feb 14 2023 06:42:28 GMT-0700 (Mountain Standard Time),-3.0,61.7,-9.3
4442,Tue Feb 14 2023 06:57:28 GMT-0700 (Mountain Standard Time),-3.4,63.6,-9.3
4443,Tue Feb 14 2023 07:12:28 GMT-0700 (Mountain Standard Time),-3.3,63.2,-9.3
4444,Tue Feb 14 2023 07:27:28 GMT-0700 (Mountain Standard Time),-3.2,65.0,-8.9
4445,Tue Feb 14 2023 07:42:28 GMT-0700 (Mountain Standard Time),-3.2,62.7,-9.3
4446,Tue Feb 14 2023 07:57:28 GMT-0700 (Mountain Standard Time),-3.1,61.9,-9.4
4447,Tue Feb 14 2023 08:12:28 GMT-0700 (Mountain Standard Time),-3.1,59.7,-9.8
4448,Tue Feb 14 2023 08:27:28 GMT-0700 (Mountain Standard Time),-4.3,74.7,-8.1
4449,Tue Feb 14 2023 08:42:28 GMT-0700 (Mountain Standard Time),-4.4,69.0,-9.2
4450,Tue Feb 14 2023 08:57:28 GMT-0700 (Mountain Standard Time),-3.7,62.9,-9.8
4451,Tue Feb 14 2023 09:12:28 GMT-0700 (Mountain Standard Time),-3.4,58.4,-10.4
4452,Tue Feb 14 2023 09:27:28 GMT-0700 (Mountain Standard Time),-2.1,55.5,-9.8
4453,Tue Feb 14 2023 09:42:28 GMT-0700 (Mountain Standard Time),-0.5,49.6,-9.8
4454,Tue Feb 14 2023 09:57:28 GMT-0700 (Mountain Standard Time),-0.8,45.0,-11.3
4455,Tue Feb 14 2023 10:12:28 GMT-0700 (Mountain Standard Time),-0.5,44.7,-11.1
4456,Tue Feb 14 2023 10:27:28 GMT-0700 (Mountain Standard Time),-0.3,40.7,-12.1
4457,Tue Feb 14 2023 10:42:28 GMT-0700 (Mountain Standard Time),-0.7,42.6,-11.9
4458,Tue Feb 14 2023 10:57:28 GMT-0700 (Mountain Standard Time),-0.2,42.6,-11.4
4459,Tue Feb 14 2023 11:12:28 GMT-0700 (Mountain Standard Time),-0.3,41.4,-11.9
4460,Tue Feb 14 2023 11:27:28 GMT-0700 (Mountain Standard Time),-1.1,42.0,-12.4
4461,Tue Feb 14 2023 11:42:28 GMT-0700 (Mountain Standard Time),-0.9,41.2,-12.5
4462,Tue Feb 14 2023 11:57:28 GMT-0700 (Mountain Standard Time),-0.9,42.5,-12.1
4463,Tue Feb 14 2023 12:12:28 GMT-0700 (Mountain Standard Time),-1.0,41.3,-12.5
4464,Tue Feb 14 2023 12:27:28 GMT-0700 (Mountain Standard Time),-1.7,39.4,-13.8
4465,Tue Feb 14 2023 12:42:28 GMT-0700 (Mountain Standard Time),-0.4,40.3,-12.3
4466,Tue Feb 14 2023 12:57:28 GMT-0700 (Mountain Standard Time),-1.4,40.8,-13.1
4467,Tue Feb 14 2023 13:12:28 GMT-0700 (Mountain Standard Time),-1.0,38.4,-13.4
4468,Tue Feb 14 2023 13:27:28 GMT-0700 (Mountain Standard Time),-1.4,33.9,-15.3
4469,Tue Feb 14 2023 13:42:28 GMT-0700 (Mountain Standard Time),-1.4,34.4,-15.2
4470,Tue Feb 14 2023 13:57:28 GMT-0700 (Mountain Standard Time),-0.3,34.3,-14.2
4471,Tue Feb 14 2023 14:12:28 GMT-0700 (Mountain Standard Time),-0.5,32.8,-14.9
4472,Tue Feb 14 2023 14:27:28 GMT-0700 (Mountain Standard Time),-1.2,32.9,-15.5
4473,Tue Feb 14 2023 14:42:28 GMT-0700 (Mountain Standard Time),-1.3,32.5,-15.8
4474,Tue Feb 14 2023 14:57:28 GMT-0700 (Mountain Standard Time),-1.6,34.8,-15.2
4475,Tue Feb 14 2023 15:12:28 GMT-0700 (Mountain Standard Time),-1.4,36.1,-14.6
4476,Tue Feb 14 2023 15:27:28 GMT-0700 (Mountain Standard Time),-2.1,36.2,-15.2
4477,Tue Feb 14 2023 15:42:28 GMT-0700 (Mountain Standard Time),-1.9,35.6,-15.2
4478,Tue Feb 14 2023 15:57:28 GMT-0700 (Mountain Standard Time),-2.3,38.0,-14.7
4479,Tue Feb 14 2023 16:12:28 GMT-0700 (Mountain Standard Time),-2.8,39.3,-14.8
4480,Tue Feb 14 2023 16:27:28 GMT-0700 (Mountain Standard Time),-3.9,41.8,-15.0
4481,Tue Feb 14 2023 16:42:28 GMT-0700 (Mountain Standard Time),-5.0,43.8,-15.5
4482,Tue Feb 14 2023 16:57:28 GMT-0700 (Mountain Standard Time),-5.7,46.2,-15.5
4483,Tue Feb 14 2023 17:12:28 GMT-0700 (Mountain Standard Time),-6.4,45.3,-16.4
4484,Tue Feb 14 2023 17:27:28 GMT-0700 (Mountain Standard Time),-7.3,47.4,-16.6
4485,Tue Feb 14 2023 17:42:28 GMT-0700 (Mountain Standard Time),-7.7,46.4,-17.3
4486,Tue Feb 14 2023 17:57:28 GMT-0700 (Mountain Standard Time),-7.7,45.0,-17.6
4487,Tue Feb 14 2023 18:12:28 GMT-0700 (Mountain Standard Time),-7.6,45.5,-17.4
4488,Tue Feb 14 2023 18:27:28 GMT-0700 (Mountain Standard Time),-7.7,45.3,-17.6
4489,Tue Feb 14 2023 18:42:28 GMT-0700 (Mountain Standard Time),-8.2,45.6,-17.9
4490,Tue Feb 14 2023 18:57:28 GMT-0700 (Mountain Standard Time),-9.0,49.1,-17.8
4491,Tue Feb 14 2023 19:12:28 GMT-0700 (Mountain Standard Time),-9.4,48.4,-18.3
4492,Tue Feb 14 2023 19:27:28 GMT-0700 (Mountain Standard Time),-9.3,50.2,-17.8
4493,Tue Feb 14 2023 19:42:28 GMT-0700 (Mountain Standard Time),-9.7,51.8,-17.8
4494,Tue Feb 14 2023 19:57:28 GMT-0700 (Mountain Standard Time),-9.4,54.1,-17.0
4495,Tue Feb 14 2023 20:12:28 GMT-0700 (Mountain Standard Time),-9.6,52.9,-17.5
4496,Tue Feb 14 2023 20:27:28 GMT-0700 (Mountain Standard Time),-9.9,52.5,-17.8
4497,Tue Feb 14 2023 20:42:28 GMT-0700 (Mountain Standard Time),-10.3,52.3,-18.3
4498,Tue Feb 14 2023 20:57:28 GMT-0700 (Mountain Standard Time),-10.2,52.4,-18.1
4499,Tue Feb 14 2023 21:12:28 GMT-0700 (Mountain Standard Time),-10.5,53.6,-18.2
4500,Tue Feb 14 2023 21:27:28 GMT-0700 (Mountain Standard Time),-10.1,53.1,-17.9
4501,Tue Feb 14 2023 21:42:28 GMT-0700 (Mountain Standard Time),-10.1,54.4,-17.6
4502,Tue Feb 14 2023 21:57:28 GMT-0700 (Mountain Standard Time),-10.0,54.8,-17.4
4503,Tue Feb 14 2023 22:12:28 GMT-0700 (Mountain Standard Time),-10.0,55.5,-17.3
4504,Tue Feb 14 2023 22:27:28 GMT-0700 (Mountain Standard Time),-10.2,59.4,-16.6
4505,Tue Feb 14 2023 22:42:28 GMT-0700 (Mountain Standard Time),-10.4,60.0,-16.7
4506,Tue Feb 14 2023 22:57:28 GMT-0700 (Mountain Standard Time),-10.6,61.4,-16.6
4507,Tue Feb 14 2023 23:12:28 GMT-0700 (Mountain Standard Time),-10.7,66.7,-15.7
4508,Tue Feb 14 2023 23:27:28 GMT-0700 (Mountain Standard Time),-10.9,71.6,-15.0
4509,Tue Feb 14 2023 23:42:28 GMT-0700 (Mountain Standard Time),-11.1,75.8,-14.5
