Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
DB41B7B9,DB41B7B9,Wed Jan 31 2024 18:15:04 GMT-0700 (Mountain Standard Time),Not set,3600,6000,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
892,Mon Jul 03 2023 00:15:04 GMT-0600 (Mountain Daylight Time),9,33.3,-6.3
893,Mon Jul 03 2023 01:15:04 GMT-0600 (Mountain Daylight Time),8.8,34.3,-6.1
894,Mon Jul 03 2023 02:15:04 GMT-0600 (Mountain Daylight Time),1.9,62,-4.6
895,Mon Jul 03 2023 03:15:04 GMT-0600 (Mountain Daylight Time),2.5,66,-3.2
896,Mon Jul 03 2023 04:15:04 GMT-0600 (Mountain Daylight Time),3.8,49.2,-5.9
897,Mon Jul 03 2023 05:15:04 GMT-0600 (Mountain Daylight Time),4.6,42,-7.2
898,Mon Jul 03 2023 06:15:04 GMT-0600 (Mountain Daylight Time),2.7,43,-8.6
899,Mon Jul 03 2023 07:15:04 GMT-0600 (Mountain Daylight Time),-0.5,54.3,-8.6
900,Mon Jul 03 2023 08:15:04 GMT-0600 (Mountain Daylight Time),-2.8,62.7,-8.9
901,Mon Jul 03 2023 09:15:04 GMT-0600 (Mountain Daylight Time),-3.8,58.6,-10.7
902,Mon Jul 03 2023 10:15:04 GMT-0600 (Mountain Daylight Time),-4.1,53.9,-12.1
903,Mon Jul 03 2023 11:15:04 GMT-0600 (Mountain Daylight Time),-4.7,51.6,-13.2
904,Mon Jul 03 2023 12:15:04 GMT-0600 (Mountain Daylight Time),-5.5,56.1,-12.9
905,Mon Jul 03 2023 13:15:04 GMT-0600 (Mountain Daylight Time),-5.9,50.8,-14.5
906,Mon Jul 03 2023 14:15:04 GMT-0600 (Mountain Daylight Time),-6.2,47.5,-15.6
907,Mon Jul 03 2023 15:15:04 GMT-0600 (Mountain Daylight Time),-7.2,48.1,-16.4
908,Mon Jul 03 2023 16:15:04 GMT-0600 (Mountain Daylight Time),-7.1,46,-16.8
909,Mon Jul 03 2023 17:15:04 GMT-0600 (Mountain Daylight Time),-8.1,48.1,-17.2
910,Mon Jul 03 2023 18:15:04 GMT-0600 (Mountain Daylight Time),-7.4,46.5,-17
911,Mon Jul 03 2023 19:15:04 GMT-0600 (Mountain Daylight Time),-7.8,47.8,-17
912,Mon Jul 03 2023 20:15:04 GMT-0600 (Mountain Daylight Time),-6.6,45.9,-16.4
913,Mon Jul 03 2023 21:15:04 GMT-0600 (Mountain Daylight Time),-4.2,42.8,-15
914,Mon Jul 03 2023 22:15:04 GMT-0600 (Mountain Daylight Time),-3,41,-14.4
915,Mon Jul 03 2023 23:15:04 GMT-0600 (Mountain Daylight Time),-2.2,43,-13.1
916,Tue Jul 04 2023 00:15:04 GMT-0600 (Mountain Daylight Time),-1.2,35.4,-14.6
917,Tue Jul 04 2023 01:15:04 GMT-0600 (Mountain Daylight Time),0.1,35.2,-13.5
918,Tue Jul 04 2023 02:15:04 GMT-0600 (Mountain Daylight Time),0.6,38.7,-11.9
919,Tue Jul 04 2023 03:15:04 GMT-0600 (Mountain Daylight Time),-0.4,52.2,-9
920,Tue Jul 04 2023 04:15:04 GMT-0600 (Mountain Daylight Time),-0.6,46.6,-10.7
921,Tue Jul 04 2023 05:15:04 GMT-0600 (Mountain Daylight Time),-1.9,55,-9.8
922,Tue Jul 04 2023 06:15:04 GMT-0600 (Mountain Daylight Time),-0.7,45.1,-11.2
923,Tue Jul 04 2023 07:15:04 GMT-0600 (Mountain Daylight Time),-1.6,51.3,-10.4
924,Tue Jul 04 2023 08:15:04 GMT-0600 (Mountain Daylight Time),-3.4,53.6,-11.5
925,Tue Jul 04 2023 09:15:04 GMT-0600 (Mountain Daylight Time),-4.1,45.2,-14.3
926,Tue Jul 04 2023 10:15:04 GMT-0600 (Mountain Daylight Time),-4.6,44.7,-14.9
927,Tue Jul 04 2023 11:15:04 GMT-0600 (Mountain Daylight Time),-5,51.3,-13.5
928,Tue Jul 04 2023 12:15:04 GMT-0600 (Mountain Daylight Time),-5.2,56.9,-12.4
929,Tue Jul 04 2023 13:15:04 GMT-0600 (Mountain Daylight Time),-5.4,59.7,-12
930,Tue Jul 04 2023 14:15:04 GMT-0600 (Mountain Daylight Time),-5.4,59.4,-12.1
931,Tue Jul 04 2023 15:15:04 GMT-0600 (Mountain Daylight Time),-5.5,55.3,-13.1
932,Tue Jul 04 2023 16:15:04 GMT-0600 (Mountain Daylight Time),-6.2,54,-14
933,Tue Jul 04 2023 17:15:04 GMT-0600 (Mountain Daylight Time),-6.1,51.3,-14.6
934,Tue Jul 04 2023 18:15:04 GMT-0600 (Mountain Daylight Time),-5.9,47.1,-15.4
935,Tue Jul 04 2023 19:15:04 GMT-0600 (Mountain Daylight Time),-6,46.8,-15.6
936,Tue Jul 04 2023 20:15:04 GMT-0600 (Mountain Daylight Time),-4.8,47.6,-14.3
937,Tue Jul 04 2023 21:15:04 GMT-0600 (Mountain Daylight Time),-3.1,41.2,-14.5
938,Tue Jul 04 2023 22:15:04 GMT-0600 (Mountain Daylight Time),-2.9,39.6,-14.8
939,Tue Jul 04 2023 23:15:04 GMT-0600 (Mountain Daylight Time),-1.7,40.6,-13.4
940,Wed Jul 05 2023 00:15:04 GMT-0600 (Mountain Daylight Time),-0.6,40.2,-12.5
941,Wed Jul 05 2023 01:15:04 GMT-0600 (Mountain Daylight Time),2.7,37.6,-10.4
942,Wed Jul 05 2023 02:15:04 GMT-0600 (Mountain Daylight Time),2.1,45.8,-8.4
943,Wed Jul 05 2023 03:15:04 GMT-0600 (Mountain Daylight Time),2.3,48,-7.6
944,Wed Jul 05 2023 04:15:04 GMT-0600 (Mountain Daylight Time),1,58.6,-6.2
945,Wed Jul 05 2023 05:15:04 GMT-0600 (Mountain Daylight Time),1.2,64.3,-4.8
946,Wed Jul 05 2023 06:15:04 GMT-0600 (Mountain Daylight Time),0.4,62.4,-6
947,Wed Jul 05 2023 07:15:04 GMT-0600 (Mountain Daylight Time),-0.3,68.5,-5.4
948,Wed Jul 05 2023 08:15:04 GMT-0600 (Mountain Daylight Time),-1.6,78,-4.9
949,Wed Jul 05 2023 09:15:04 GMT-0600 (Mountain Daylight Time),-2.1,75.6,-5.8
950,Wed Jul 05 2023 10:15:04 GMT-0600 (Mountain Daylight Time),-2.4,79,-5.5
951,Wed Jul 05 2023 11:15:04 GMT-0600 (Mountain Daylight Time),-4.3,92.8,-5.3
952,Wed Jul 05 2023 12:15:04 GMT-0600 (Mountain Daylight Time),-4.5,90.3,-5.8
953,Wed Jul 05 2023 13:15:04 GMT-0600 (Mountain Daylight Time),-5.3,93,-6.3
954,Wed Jul 05 2023 14:15:04 GMT-0600 (Mountain Daylight Time),-5.7,93.5,-6.6
955,Wed Jul 05 2023 15:15:04 GMT-0600 (Mountain Daylight Time),-6.2,93,-7.1
956,Wed Jul 05 2023 16:15:04 GMT-0600 (Mountain Daylight Time),-6.6,93,-7.5
957,Wed Jul 05 2023 17:15:04 GMT-0600 (Mountain Daylight Time),-7.5,93.9,-8.3
958,Wed Jul 05 2023 18:15:04 GMT-0600 (Mountain Daylight Time),-8,94.6,-8.7
959,Wed Jul 05 2023 19:15:04 GMT-0600 (Mountain Daylight Time),-7.7,93.4,-8.6
960,Wed Jul 05 2023 20:15:04 GMT-0600 (Mountain Daylight Time),-6.4,92.2,-7.5
961,Wed Jul 05 2023 21:15:04 GMT-0600 (Mountain Daylight Time),-4,83.3,-6.4
962,Wed Jul 05 2023 22:15:04 GMT-0600 (Mountain Daylight Time),0.6,68.1,-4.6
963,Wed Jul 05 2023 23:15:04 GMT-0600 (Mountain Daylight Time),1.2,63.7,-4.9
964,Thu Jul 06 2023 00:15:04 GMT-0600 (Mountain Daylight Time),1,66.9,-4.5
965,Thu Jul 06 2023 01:15:04 GMT-0600 (Mountain Daylight Time),-0.4,70.1,-5.2
966,Thu Jul 06 2023 02:15:04 GMT-0600 (Mountain Daylight Time),-1.7,78,-5
967,Thu Jul 06 2023 03:15:04 GMT-0600 (Mountain Daylight Time),-1.5,76.6,-5.1
968,Thu Jul 06 2023 04:15:04 GMT-0600 (Mountain Daylight Time),-2.1,80.2,-5.1
969,Thu Jul 06 2023 05:15:04 GMT-0600 (Mountain Daylight Time),-1.7,79.2,-4.8
970,Thu Jul 06 2023 06:15:04 GMT-0600 (Mountain Daylight Time),-1.6,80.9,-4.4
971,Thu Jul 06 2023 07:15:04 GMT-0600 (Mountain Daylight Time),-1.9,82,-4.6
972,Thu Jul 06 2023 08:15:04 GMT-0600 (Mountain Daylight Time),-2.7,90.4,-4.1
973,Thu Jul 06 2023 09:15:04 GMT-0600 (Mountain Daylight Time),-3.4,94.3,-4.2
974,Thu Jul 06 2023 10:15:04 GMT-0600 (Mountain Daylight Time),-4.7,98.1,-5
975,Thu Jul 06 2023 11:15:04 GMT-0600 (Mountain Daylight Time),-5.2,93,-6.2
976,Thu Jul 06 2023 12:15:04 GMT-0600 (Mountain Daylight Time),-5.6,91.8,-6.7
977,Thu Jul 06 2023 13:15:04 GMT-0600 (Mountain Daylight Time),-8,93.9,-8.8
978,Thu Jul 06 2023 14:15:04 GMT-0600 (Mountain Daylight Time),-9.5,92.4,-10.5
979,Thu Jul 06 2023 15:15:04 GMT-0600 (Mountain Daylight Time),-11.4,93.8,-12.2
980,Thu Jul 06 2023 16:15:04 GMT-0600 (Mountain Daylight Time),-13.3,94.4,-14
981,Thu Jul 06 2023 17:15:04 GMT-0600 (Mountain Daylight Time),-11.3,92.6,-12.3
982,Thu Jul 06 2023 18:15:04 GMT-0600 (Mountain Daylight Time),-12.1,93.6,-12.9
983,Thu Jul 06 2023 19:15:04 GMT-0600 (Mountain Daylight Time),-10.4,93.3,-11.3
984,Thu Jul 06 2023 20:15:04 GMT-0600 (Mountain Daylight Time),-9.9,92,-11
985,Thu Jul 06 2023 21:15:04 GMT-0600 (Mountain Daylight Time),-4.3,78.5,-7.5
986,Thu Jul 06 2023 22:15:04 GMT-0600 (Mountain Daylight Time),1.1,56.3,-6.6
987,Thu Jul 06 2023 23:15:04 GMT-0600 (Mountain Daylight Time),2.5,54.1,-5.8
988,Fri Jul 07 2023 00:15:04 GMT-0600 (Mountain Daylight Time),4.8,54,-3.7
989,Fri Jul 07 2023 01:15:04 GMT-0600 (Mountain Daylight Time),5,53.9,-3.6
990,Fri Jul 07 2023 02:15:04 GMT-0600 (Mountain Daylight Time),5.6,58.8,-1.8
991,Fri Jul 07 2023 03:15:04 GMT-0600 (Mountain Daylight Time),5.6,58.4,-1.9
992,Fri Jul 07 2023 04:15:04 GMT-0600 (Mountain Daylight Time),6.3,56.1,-1.8
993,Fri Jul 07 2023 05:15:04 GMT-0600 (Mountain Daylight Time),7.2,54.7,-1.3
994,Fri Jul 07 2023 06:15:04 GMT-0600 (Mountain Daylight Time),6.2,54.6,-2.3
995,Fri Jul 07 2023 07:15:04 GMT-0600 (Mountain Daylight Time),5.9,58.7,-1.6
996,Fri Jul 07 2023 08:15:04 GMT-0600 (Mountain Daylight Time),4.4,61.7,-2.3
997,Fri Jul 07 2023 09:15:04 GMT-0600 (Mountain Daylight Time),2.6,67.2,-2.9
998,Fri Jul 07 2023 10:15:04 GMT-0600 (Mountain Daylight Time),0.4,80.9,-2.5
999,Fri Jul 07 2023 11:15:04 GMT-0600 (Mountain Daylight Time),-0.1,83.4,-2.6
1000,Fri Jul 07 2023 12:15:04 GMT-0600 (Mountain Daylight Time),-1.2,89.6,-2.7
1001,Fri Jul 07 2023 13:15:04 GMT-0600 (Mountain Daylight Time),-2.5,94.2,-3.3
1002,Fri Jul 07 2023 14:15:04 GMT-0600 (Mountain Daylight Time),-3.5,93.8,-4.4
1003,Fri Jul 07 2023 15:15:04 GMT-0600 (Mountain Daylight Time),-3.6,93,-4.6
1004,Fri Jul 07 2023 16:15:04 GMT-0600 (Mountain Daylight Time),-4.6,96.8,-5
1005,Fri Jul 07 2023 17:15:04 GMT-0600 (Mountain Daylight Time),-5,97.4,-5.3
1006,Fri Jul 07 2023 18:15:04 GMT-0600 (Mountain Daylight Time),-5.1,97.1,-5.5
1007,Fri Jul 07 2023 19:15:04 GMT-0600 (Mountain Daylight Time),-4.3,95.6,-4.9
1008,Fri Jul 07 2023 20:15:04 GMT-0600 (Mountain Daylight Time),-1.5,87.3,-3.3
1009,Fri Jul 07 2023 21:15:04 GMT-0600 (Mountain Daylight Time),5.2,54.5,-3.2
1010,Fri Jul 07 2023 22:15:04 GMT-0600 (Mountain Daylight Time),7.6,42.4,-4.4
1011,Fri Jul 07 2023 23:15:04 GMT-0600 (Mountain Daylight Time),9.3,40.3,-3.5
1012,Sat Jul 08 2023 00:15:04 GMT-0600 (Mountain Daylight Time),10.6,35.7,-3.9
1013,Sat Jul 08 2023 01:15:04 GMT-0600 (Mountain Daylight Time),10,32.1,-5.9
1014,Sat Jul 08 2023 02:15:04 GMT-0600 (Mountain Daylight Time),10.9,37.9,-2.9
1015,Sat Jul 08 2023 03:15:04 GMT-0600 (Mountain Daylight Time),10.5,40.8,-2.2
1016,Sat Jul 08 2023 04:15:04 GMT-0600 (Mountain Daylight Time),10.8,40.4,-2.1
1017,Sat Jul 08 2023 05:15:04 GMT-0600 (Mountain Daylight Time),9,41.8,-3.3
1018,Sat Jul 08 2023 06:15:04 GMT-0600 (Mountain Daylight Time),7.2,53.7,-1.5
1019,Sat Jul 08 2023 07:15:04 GMT-0600 (Mountain Daylight Time),8.5,53.3,-0.4
1020,Sat Jul 08 2023 08:15:04 GMT-0600 (Mountain Daylight Time),6.8,53.7,-1.9
1021,Sat Jul 08 2023 09:15:04 GMT-0600 (Mountain Daylight Time),4.6,69.7,-0.4
1022,Sat Jul 08 2023 10:15:04 GMT-0600 (Mountain Daylight Time),2,75.1,-1.9
1023,Sat Jul 08 2023 11:15:04 GMT-0600 (Mountain Daylight Time),2.6,77.2,-1
1024,Sat Jul 08 2023 12:15:04 GMT-0600 (Mountain Daylight Time),4.3,66.3,-1.4
1025,Sat Jul 08 2023 13:15:04 GMT-0600 (Mountain Daylight Time),3.7,68.5,-1.6
1026,Sat Jul 08 2023 14:15:04 GMT-0600 (Mountain Daylight Time),3.2,76.4,-0.5
1027,Sat Jul 08 2023 15:15:04 GMT-0600 (Mountain Daylight Time),1.7,89.8,0.2
1028,Sat Jul 08 2023 16:15:04 GMT-0600 (Mountain Daylight Time),1.1,98.3,0.9
1029,Sat Jul 08 2023 17:15:04 GMT-0600 (Mountain Daylight Time),0.2,99.2,0.1
1030,Sat Jul 08 2023 18:15:04 GMT-0600 (Mountain Daylight Time),-0.6,100,-0.4
1031,Sat Jul 08 2023 19:15:04 GMT-0600 (Mountain Daylight Time),-0.5,100,-0.2
1032,Sat Jul 08 2023 20:15:04 GMT-0600 (Mountain Daylight Time),-0.4,100,0
1033,Sat Jul 08 2023 21:15:04 GMT-0600 (Mountain Daylight Time),0.9,99.6,0.8
1034,Sat Jul 08 2023 22:15:04 GMT-0600 (Mountain Daylight Time),5.2,79.9,2
1035,Sat Jul 08 2023 23:15:04 GMT-0600 (Mountain Daylight Time),4.2,72.9,-0.2
1036,Sun Jul 09 2023 00:15:04 GMT-0600 (Mountain Daylight Time),5.7,75.5,1.7
1037,Sun Jul 09 2023 01:15:04 GMT-0600 (Mountain Daylight Time),8.4,73.7,4
1038,Sun Jul 09 2023 02:15:04 GMT-0600 (Mountain Daylight Time),4.1,89.3,2.5
1039,Sun Jul 09 2023 03:15:04 GMT-0600 (Mountain Daylight Time),2.5,93.3,1.5
1040,Sun Jul 09 2023 04:15:04 GMT-0600 (Mountain Daylight Time),6,79,2.6
1041,Sun Jul 09 2023 05:15:04 GMT-0600 (Mountain Daylight Time),4.8,79.9,1.6
1042,Sun Jul 09 2023 06:15:04 GMT-0600 (Mountain Daylight Time),0.7,95.3,0
1043,Sun Jul 09 2023 07:15:04 GMT-0600 (Mountain Daylight Time),0.7,98.8,0.5
1044,Sun Jul 09 2023 08:15:04 GMT-0600 (Mountain Daylight Time),0,100,0.1
1045,Sun Jul 09 2023 09:15:04 GMT-0600 (Mountain Daylight Time),-0.3,100,0
1046,Sun Jul 09 2023 10:15:04 GMT-0600 (Mountain Daylight Time),-0.8,100,-0.5
1047,Sun Jul 09 2023 11:15:04 GMT-0600 (Mountain Daylight Time),-1,100,-0.6
1048,Sun Jul 09 2023 12:15:04 GMT-0600 (Mountain Daylight Time),-1,100,-0.6
1049,Sun Jul 09 2023 13:15:04 GMT-0600 (Mountain Daylight Time),-0.8,100,-0.3
1050,Sun Jul 09 2023 14:15:04 GMT-0600 (Mountain Daylight Time),-0.7,100,-0.1
1051,Sun Jul 09 2023 15:15:04 GMT-0600 (Mountain Daylight Time),-0.6,100,0
1052,Sun Jul 09 2023 16:15:04 GMT-0600 (Mountain Daylight Time),-0.5,100,0.1
1053,Sun Jul 09 2023 17:15:04 GMT-0600 (Mountain Daylight Time),-0.6,100,0.1
1054,Sun Jul 09 2023 18:15:04 GMT-0600 (Mountain Daylight Time),-0.9,100,-0.2
1055,Sun Jul 09 2023 19:15:04 GMT-0600 (Mountain Daylight Time),-1.3,100,-0.6
1056,Sun Jul 09 2023 20:15:04 GMT-0600 (Mountain Daylight Time),-2,100,-1.7
1057,Sun Jul 09 2023 21:15:04 GMT-0600 (Mountain Daylight Time),2.1,94.2,1.3
1058,Sun Jul 09 2023 22:15:04 GMT-0600 (Mountain Daylight Time),4.7,83.1,2.1
1059,Sun Jul 09 2023 23:15:04 GMT-0600 (Mountain Daylight Time),6.9,75.1,2.8
1060,Mon Jul 10 2023 00:15:04 GMT-0600 (Mountain Daylight Time),7.2,76.9,3.4
1061,Mon Jul 10 2023 01:15:04 GMT-0600 (Mountain Daylight Time),7.5,73.7,3.1
1062,Mon Jul 10 2023 02:15:04 GMT-0600 (Mountain Daylight Time),9.3,70.4,4.2
1063,Mon Jul 10 2023 03:15:04 GMT-0600 (Mountain Daylight Time),9.9,61.8,2.9
1064,Mon Jul 10 2023 04:15:04 GMT-0600 (Mountain Daylight Time),10.8,60.1,3.4
1065,Mon Jul 10 2023 05:15:04 GMT-0600 (Mountain Daylight Time),10.1,67,4.3
1066,Mon Jul 10 2023 06:15:04 GMT-0600 (Mountain Daylight Time),8.9,65.2,2.7
1067,Mon Jul 10 2023 07:15:04 GMT-0600 (Mountain Daylight Time),8.2,64.4,1.9
1068,Mon Jul 10 2023 08:15:04 GMT-0600 (Mountain Daylight Time),7.7,62,0.9
1069,Mon Jul 10 2023 09:15:04 GMT-0600 (Mountain Daylight Time),5.3,82.2,2.5
1070,Mon Jul 10 2023 10:15:04 GMT-0600 (Mountain Daylight Time),3.5,79,0.2
1071,Mon Jul 10 2023 11:15:04 GMT-0600 (Mountain Daylight Time),1.1,87,-0.8
1072,Mon Jul 10 2023 12:15:04 GMT-0600 (Mountain Daylight Time),0.5,87.8,-1.3
1073,Mon Jul 10 2023 13:15:04 GMT-0600 (Mountain Daylight Time),-0.3,89.4,-1.8
1074,Mon Jul 10 2023 14:15:04 GMT-0600 (Mountain Daylight Time),3.6,73.9,-0.6
1075,Mon Jul 10 2023 15:15:04 GMT-0600 (Mountain Daylight Time),4.8,63.4,-1.6
1076,Mon Jul 10 2023 16:15:04 GMT-0600 (Mountain Daylight Time),5.4,54.7,-3
1077,Mon Jul 10 2023 17:15:04 GMT-0600 (Mountain Daylight Time),5.4,53,-3.4
1078,Mon Jul 10 2023 18:15:04 GMT-0600 (Mountain Daylight Time),5.3,50.6,-4.1
1079,Mon Jul 10 2023 19:15:04 GMT-0600 (Mountain Daylight Time),4.5,50.6,-4.9
1080,Mon Jul 10 2023 20:15:04 GMT-0600 (Mountain Daylight Time),5.8,48,-4.4
1081,Mon Jul 10 2023 21:15:04 GMT-0600 (Mountain Daylight Time),6.7,48.9,-3.3
1082,Mon Jul 10 2023 22:15:04 GMT-0600 (Mountain Daylight Time),8.2,47.6,-2.3
1083,Mon Jul 10 2023 23:15:04 GMT-0600 (Mountain Daylight Time),9.5,44.1,-2.1
1084,Tue Jul 11 2023 00:15:04 GMT-0600 (Mountain Daylight Time),11.1,40.8,-1.7
1085,Tue Jul 11 2023 01:15:04 GMT-0600 (Mountain Daylight Time),11.8,41.2,-0.9
1086,Tue Jul 11 2023 02:15:04 GMT-0600 (Mountain Daylight Time),11.9,39.1,-1.5
1087,Tue Jul 11 2023 03:15:04 GMT-0600 (Mountain Daylight Time),11.8,39.1,-1.6
1088,Tue Jul 11 2023 04:15:04 GMT-0600 (Mountain Daylight Time),10.9,41.1,-1.8
1089,Tue Jul 11 2023 05:15:04 GMT-0600 (Mountain Daylight Time),10.4,40.8,-2.3
1090,Tue Jul 11 2023 06:15:04 GMT-0600 (Mountain Daylight Time),6.8,56.1,-1.3
1091,Tue Jul 11 2023 07:15:04 GMT-0600 (Mountain Daylight Time),0,97,-0.4
1092,Tue Jul 11 2023 08:15:04 GMT-0600 (Mountain Daylight Time),-0.3,99.9,-0.3
1093,Tue Jul 11 2023 09:15:04 GMT-0600 (Mountain Daylight Time),-0.8,99.7,-0.8
1094,Tue Jul 11 2023 10:15:04 GMT-0600 (Mountain Daylight Time),-0.9,99,-1
1095,Tue Jul 11 2023 11:15:04 GMT-0600 (Mountain Daylight Time),-1.2,100,-1.1
1096,Tue Jul 11 2023 12:15:04 GMT-0600 (Mountain Daylight Time),-1.5,99.5,-1.6
1097,Tue Jul 11 2023 13:15:04 GMT-0600 (Mountain Daylight Time),-1.6,98.7,-1.8
1098,Tue Jul 11 2023 14:15:04 GMT-0600 (Mountain Daylight Time),-2,96.6,-2.5
1099,Tue Jul 11 2023 15:15:04 GMT-0600 (Mountain Daylight Time),-2.7,95.8,-3.3
1100,Tue Jul 11 2023 16:15:04 GMT-0600 (Mountain Daylight Time),-3.1,97,-3.5
1101,Tue Jul 11 2023 17:15:04 GMT-0600 (Mountain Daylight Time),-3.2,93.7,-4.1
1102,Tue Jul 11 2023 18:15:04 GMT-0600 (Mountain Daylight Time),-4.1,89.7,-5.5
1103,Tue Jul 11 2023 19:15:04 GMT-0600 (Mountain Daylight Time),-6.3,94.5,-7
1104,Tue Jul 11 2023 20:15:04 GMT-0600 (Mountain Daylight Time),-5.8,94.4,-6.6
1105,Tue Jul 11 2023 21:15:04 GMT-0600 (Mountain Daylight Time),-1.3,82.3,-3.9
1106,Tue Jul 11 2023 22:15:04 GMT-0600 (Mountain Daylight Time),0.4,75.4,-3.4
1107,Tue Jul 11 2023 23:15:04 GMT-0600 (Mountain Daylight Time),2.3,65,-3.6
1108,Wed Jul 12 2023 00:15:04 GMT-0600 (Mountain Daylight Time),3.8,54,-4.7
1109,Wed Jul 12 2023 01:15:04 GMT-0600 (Mountain Daylight Time),5.4,50.6,-4
1110,Wed Jul 12 2023 02:15:04 GMT-0600 (Mountain Daylight Time),5.7,46,-5
1111,Wed Jul 12 2023 03:15:04 GMT-0600 (Mountain Daylight Time),7.4,41.3,-4.9
1112,Wed Jul 12 2023 04:15:04 GMT-0600 (Mountain Daylight Time),8.4,38,-5.1
1113,Wed Jul 12 2023 05:15:04 GMT-0600 (Mountain Daylight Time),8.5,37.2,-5.3
1114,Wed Jul 12 2023 06:15:04 GMT-0600 (Mountain Daylight Time),8.8,39.1,-4.3
1115,Wed Jul 12 2023 07:15:04 GMT-0600 (Mountain Daylight Time),8.7,39.9,-4.2
1116,Wed Jul 12 2023 08:15:04 GMT-0600 (Mountain Daylight Time),6.4,44.7,-4.8
1117,Wed Jul 12 2023 09:15:04 GMT-0600 (Mountain Daylight Time),4.9,47,-5.5
1118,Wed Jul 12 2023 10:15:04 GMT-0600 (Mountain Daylight Time),4.2,49.1,-5.5
1119,Wed Jul 12 2023 11:15:04 GMT-0600 (Mountain Daylight Time),4.4,47.7,-5.7
1120,Wed Jul 12 2023 12:15:04 GMT-0600 (Mountain Daylight Time),4.5,44.7,-6.5
1121,Wed Jul 12 2023 13:15:04 GMT-0600 (Mountain Daylight Time),4.6,47.1,-5.7
1122,Wed Jul 12 2023 14:15:04 GMT-0600 (Mountain Daylight Time),4.8,46.7,-5.6
1123,Wed Jul 12 2023 15:15:04 GMT-0600 (Mountain Daylight Time),5.3,45.7,-5.5
1124,Wed Jul 12 2023 16:15:04 GMT-0600 (Mountain Daylight Time),4,49.8,-5.5
1125,Wed Jul 12 2023 17:15:04 GMT-0600 (Mountain Daylight Time),1.4,63.8,-4.7
1126,Wed Jul 12 2023 18:15:04 GMT-0600 (Mountain Daylight Time),2.3,60.4,-4.6
1127,Wed Jul 12 2023 19:15:04 GMT-0600 (Mountain Daylight Time),2,60.3,-4.9
1128,Wed Jul 12 2023 20:15:04 GMT-0600 (Mountain Daylight Time),6.3,43.4,-5.2
1129,Wed Jul 12 2023 21:15:04 GMT-0600 (Mountain Daylight Time),8.4,40.4,-4.3
1130,Wed Jul 12 2023 22:15:04 GMT-0600 (Mountain Daylight Time),10.7,37.6,-3.2
1131,Wed Jul 12 2023 23:15:04 GMT-0600 (Mountain Daylight Time),11.7,35.1,-3.2
1132,Thu Jul 13 2023 00:15:04 GMT-0600 (Mountain Daylight Time),13.7,39.2,0.1
1133,Thu Jul 13 2023 01:15:04 GMT-0600 (Mountain Daylight Time),14,35.7,-0.9
1134,Thu Jul 13 2023 02:15:04 GMT-0600 (Mountain Daylight Time),14.1,32.9,-1.9
1135,Thu Jul 13 2023 03:15:04 GMT-0600 (Mountain Daylight Time),15,33.9,-0.7
1136,Thu Jul 13 2023 04:15:04 GMT-0600 (Mountain Daylight Time),16.4,33.7,0.4
1137,Thu Jul 13 2023 05:15:04 GMT-0600 (Mountain Daylight Time),16.8,30.4,-0.6
1138,Thu Jul 13 2023 06:15:04 GMT-0600 (Mountain Daylight Time),17.5,28.7,-0.8
1139,Thu Jul 13 2023 07:15:04 GMT-0600 (Mountain Daylight Time),16.3,29.4,-1.5
1140,Thu Jul 13 2023 08:15:04 GMT-0600 (Mountain Daylight Time),12.5,35.9,-2.2
1141,Thu Jul 13 2023 09:15:04 GMT-0600 (Mountain Daylight Time),9.1,51.1,-0.5
1142,Thu Jul 13 2023 10:15:04 GMT-0600 (Mountain Daylight Time),5.8,64.8,-0.3
1143,Thu Jul 13 2023 11:15:04 GMT-0600 (Mountain Daylight Time),5.1,73.9,0.8
1144,Thu Jul 13 2023 12:15:04 GMT-0600 (Mountain Daylight Time),6.4,63.2,-0.1
1145,Thu Jul 13 2023 13:15:04 GMT-0600 (Mountain Daylight Time),3.8,78,0.3
1146,Thu Jul 13 2023 14:15:04 GMT-0600 (Mountain Daylight Time),2.6,81,-0.3
1147,Thu Jul 13 2023 15:15:04 GMT-0600 (Mountain Daylight Time),0.4,87.8,-1.4
1148,Thu Jul 13 2023 16:15:04 GMT-0600 (Mountain Daylight Time),-0.9,93.4,-1.8
1149,Thu Jul 13 2023 17:15:04 GMT-0600 (Mountain Daylight Time),-1.6,97,-2
1150,Thu Jul 13 2023 18:15:04 GMT-0600 (Mountain Daylight Time),-1.8,96.4,-2.3
1151,Thu Jul 13 2023 19:15:04 GMT-0600 (Mountain Daylight Time),-2.5,97.5,-2.8
1152,Thu Jul 13 2023 20:15:04 GMT-0600 (Mountain Daylight Time),0.1,93,-0.9
1153,Thu Jul 13 2023 21:15:04 GMT-0600 (Mountain Daylight Time),4.6,75.5,0.7
1154,Thu Jul 13 2023 22:15:04 GMT-0600 (Mountain Daylight Time),8.8,60.6,1.6
1155,Thu Jul 13 2023 23:15:04 GMT-0600 (Mountain Daylight Time),10.6,56.9,2.4
1156,Fri Jul 14 2023 00:15:04 GMT-0600 (Mountain Daylight Time),12.8,51.3,3
