Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Ben3,EE8448CE,Wed Jul 19 2023 14:38:46 GMT-0600 (Mountain Daylight Time),Not set,3600,1637,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
1068,Sun Jun 25 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-4.1,52.4,-12.4
1069,Sun Jun 25 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-4,51.8,-12.5
1070,Mon Jun 26 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-3.8,51.3,-12.4
1071,Mon Jun 26 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-4,51.9,-12.5
1072,Mon Jun 26 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-4.3,52.6,-12.6
1073,Mon Jun 26 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-4.5,53.4,-12.6
1074,Mon Jun 26 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-4.7,53.7,-12.7
1075,Mon Jun 26 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-5,54.3,-12.8
1076,Mon Jun 26 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-5.3,55.2,-12.9
1077,Mon Jun 26 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-5.6,57.4,-12.7
1078,Mon Jun 26 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-5.7,59.4,-12.4
1079,Mon Jun 26 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-5.7,59.4,-12.4
1080,Mon Jun 26 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-5.7,59.5,-12.4
1081,Mon Jun 26 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-5.7,59.5,-12.4
1082,Mon Jun 26 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-5.6,59.6,-12.2
1083,Mon Jun 26 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-5.6,59.6,-12.2
1084,Mon Jun 26 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-5.6,59.7,-12.2
1085,Mon Jun 26 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-5.5,59.7,-12.1
1086,Mon Jun 26 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-5.6,59.7,-12.2
1087,Mon Jun 26 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-5.6,59.7,-12.2
1088,Mon Jun 26 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-5.5,59.7,-12.1
1089,Mon Jun 26 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-5.5,59.7,-12.1
1090,Mon Jun 26 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-5.5,59.7,-12.1
1091,Mon Jun 26 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-5.5,59.7,-12.1
1092,Mon Jun 26 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-5.6,60.4,-12.1
1093,Mon Jun 26 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-5.7,60.7,-12.1
1094,Tue Jun 27 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-5.8,61,-12.1
1095,Tue Jun 27 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-5.7,60.2,-12.2
1096,Tue Jun 27 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-5.8,59.9,-12.4
1097,Tue Jun 27 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-5.8,60.2,-12.3
1098,Tue Jun 27 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-6,60.8,-12.4
1099,Tue Jun 27 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-6.2,61.4,-12.4
1100,Tue Jun 27 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-6.2,62.4,-12.2
1101,Tue Jun 27 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-6.1,62.4,-12.1
1102,Tue Jun 27 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-6,62.3,-12.1
1103,Tue Jun 27 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-5.9,62.1,-12
1104,Tue Jun 27 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-5.9,61.8,-12.1
1105,Tue Jun 27 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-6,61.1,-12.3
1106,Tue Jun 27 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-6,60.5,-12.4
1107,Tue Jun 27 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-6.3,60.2,-12.8
1108,Tue Jun 27 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-6.6,60.8,-12.9
1109,Tue Jun 27 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-6.5,60.9,-12.8
1110,Tue Jun 27 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-6.5,60.9,-12.8
1111,Tue Jun 27 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-6.5,61,-12.8
1112,Tue Jun 27 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-6.5,61,-12.8
1113,Tue Jun 27 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-6.5,61,-12.8
1114,Tue Jun 27 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-6.5,61.1,-12.8
1115,Tue Jun 27 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-6.4,61.1,-12.7
1116,Tue Jun 27 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-6.4,61.1,-12.7
1117,Tue Jun 27 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-6.4,61.1,-12.7
1118,Wed Jun 28 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-6.4,61.1,-12.7
1119,Wed Jun 28 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-6.4,61.2,-12.7
1120,Wed Jun 28 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-6.4,61.2,-12.7
1121,Wed Jun 28 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-6.4,61.2,-12.7
1122,Wed Jun 28 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-6.4,61.2,-12.7
1123,Wed Jun 28 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-6.4,61.2,-12.7
1124,Wed Jun 28 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-6.3,61.2,-12.6
1125,Wed Jun 28 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-6.3,61.2,-12.6
1126,Wed Jun 28 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-6.3,61.3,-12.6
1127,Wed Jun 28 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-6.3,61.3,-12.6
1128,Wed Jun 28 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-6.3,61.3,-12.6
1129,Wed Jun 28 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-6.3,61.3,-12.6
1130,Wed Jun 28 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-6.3,61.3,-12.6
1131,Wed Jun 28 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-6.4,61.5,-12.6
1132,Wed Jun 28 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-6.3,60.8,-12.7
1133,Wed Jun 28 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-5.8,58.7,-12.6
1134,Wed Jun 28 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-4.7,53.1,-12.8
1135,Wed Jun 28 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-4.8,53.5,-12.8
1136,Wed Jun 28 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-4.8,53.6,-12.8
1137,Wed Jun 28 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-5,53.8,-12.9
1138,Wed Jun 28 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-5,54.3,-12.8
1139,Wed Jun 28 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-5,54.5,-12.8
1140,Wed Jun 28 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-5,54.7,-12.7
1141,Wed Jun 28 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-5,55,-12.7
1142,Thu Jun 29 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-5,54.9,-12.7
1143,Thu Jun 29 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-5.1,54.9,-12.8
1144,Thu Jun 29 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-5.2,55.1,-12.8
1145,Thu Jun 29 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-5.3,55.6,-12.8
1146,Thu Jun 29 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-5.4,56.1,-12.8
1147,Thu Jun 29 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-5.4,56,-12.8
1148,Thu Jun 29 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-5.3,55.8,-12.8
1149,Thu Jun 29 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-5.4,55.7,-12.9
1150,Thu Jun 29 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-5.3,55.2,-12.9
1151,Thu Jun 29 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-5.2,54.9,-12.9
1152,Thu Jun 29 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-5.3,55.1,-12.9
1153,Thu Jun 29 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-5.5,55.4,-13.1
1154,Thu Jun 29 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-5.5,55.6,-13
1155,Thu Jun 29 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-5.6,55.6,-13.1
1156,Thu Jun 29 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-5.7,56,-13.1
1157,Thu Jun 29 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-5.7,56.2,-13.1
1158,Thu Jun 29 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-5.8,56.1,-13.2
1159,Thu Jun 29 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-5.7,57.1,-12.9
1160,Thu Jun 29 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-5.8,56.9,-13
1161,Thu Jun 29 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-6,57,-13.2
1162,Thu Jun 29 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-6.1,57.8,-13.1
1163,Thu Jun 29 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-6.3,58.6,-13.1
1164,Thu Jun 29 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-6.2,58.9,-13
1165,Thu Jun 29 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-6.4,58.9,-13.1
1166,Fri Jun 30 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-6.5,61.2,-12.8
1167,Fri Jun 30 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-6.4,61.8,-12.5
1168,Fri Jun 30 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-6.3,61.8,-12.5
1169,Fri Jun 30 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-6.3,61.3,-12.6
1170,Fri Jun 30 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-6.3,61.8,-12.5
1171,Fri Jun 30 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-6,60.7,-12.4
1172,Fri Jun 30 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-5.9,59.6,-12.5
1173,Fri Jun 30 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-6,58.2,-12.9
1174,Fri Jun 30 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-5.7,56.7,-13
1175,Fri Jun 30 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-5.4,55.5,-12.9
1176,Fri Jun 30 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-5.1,54.1,-13
1177,Fri Jun 30 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-5,53.8,-12.9
1178,Fri Jun 30 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-5,53.5,-13
1179,Fri Jun 30 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-4.9,52.8,-13.1
1180,Fri Jun 30 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1181,Fri Jun 30 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1182,Fri Jun 30 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1183,Fri Jun 30 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1184,Fri Jun 30 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1185,Fri Jun 30 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1186,Fri Jun 30 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1187,Fri Jun 30 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1188,Fri Jun 30 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1189,Fri Jun 30 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1190,Sat Jul 01 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1191,Sat Jul 01 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1192,Sat Jul 01 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1193,Sat Jul 01 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1194,Sat Jul 01 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1195,Sat Jul 01 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1196,Sat Jul 01 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1197,Sat Jul 01 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1198,Sat Jul 01 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1199,Sat Jul 01 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1200,Sat Jul 01 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1201,Sat Jul 01 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1202,Sat Jul 01 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1203,Sat Jul 01 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1204,Sat Jul 01 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1205,Sat Jul 01 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1206,Sat Jul 01 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1207,Sat Jul 01 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1208,Sat Jul 01 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1209,Sat Jul 01 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1210,Sat Jul 01 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1211,Sat Jul 01 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1212,Sat Jul 01 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1213,Sat Jul 01 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1214,Sun Jul 02 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1215,Sun Jul 02 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1216,Sun Jul 02 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1217,Sun Jul 02 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1218,Sun Jul 02 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1219,Sun Jul 02 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1220,Sun Jul 02 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1221,Sun Jul 02 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1222,Sun Jul 02 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1223,Sun Jul 02 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1224,Sun Jul 02 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1225,Sun Jul 02 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1226,Sun Jul 02 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1227,Sun Jul 02 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1228,Sun Jul 02 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1229,Sun Jul 02 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1230,Sun Jul 02 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1231,Sun Jul 02 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1232,Sun Jul 02 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1233,Sun Jul 02 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1234,Sun Jul 02 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1235,Sun Jul 02 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1236,Sun Jul 02 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1237,Sun Jul 02 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1238,Mon Jul 03 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1239,Mon Jul 03 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1240,Mon Jul 03 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1241,Mon Jul 03 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1242,Mon Jul 03 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1243,Mon Jul 03 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1244,Mon Jul 03 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1245,Mon Jul 03 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1246,Mon Jul 03 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1247,Mon Jul 03 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1248,Mon Jul 03 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1249,Mon Jul 03 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1250,Mon Jul 03 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1251,Mon Jul 03 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1252,Mon Jul 03 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1253,Mon Jul 03 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1254,Mon Jul 03 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1255,Mon Jul 03 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1256,Mon Jul 03 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1257,Mon Jul 03 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1258,Mon Jul 03 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1259,Mon Jul 03 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1260,Mon Jul 03 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1261,Mon Jul 03 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1262,Tue Jul 04 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1263,Tue Jul 04 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1264,Tue Jul 04 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1265,Tue Jul 04 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1266,Tue Jul 04 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1267,Tue Jul 04 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1268,Tue Jul 04 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1269,Tue Jul 04 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1270,Tue Jul 04 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1271,Tue Jul 04 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1272,Tue Jul 04 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1273,Tue Jul 04 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1274,Tue Jul 04 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1275,Tue Jul 04 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1276,Tue Jul 04 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1277,Tue Jul 04 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1278,Tue Jul 04 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1279,Tue Jul 04 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1280,Tue Jul 04 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1281,Tue Jul 04 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1282,Tue Jul 04 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1283,Tue Jul 04 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1284,Tue Jul 04 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1285,Tue Jul 04 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1286,Wed Jul 05 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1287,Wed Jul 05 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1288,Wed Jul 05 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1289,Wed Jul 05 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1290,Wed Jul 05 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1291,Wed Jul 05 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1292,Wed Jul 05 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1293,Wed Jul 05 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1294,Wed Jul 05 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1295,Wed Jul 05 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1296,Wed Jul 05 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1297,Wed Jul 05 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1298,Wed Jul 05 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1299,Wed Jul 05 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1300,Wed Jul 05 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1301,Wed Jul 05 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1302,Wed Jul 05 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1303,Wed Jul 05 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1304,Wed Jul 05 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1305,Wed Jul 05 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1306,Wed Jul 05 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1307,Wed Jul 05 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1308,Wed Jul 05 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1309,Wed Jul 05 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1310,Thu Jul 06 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1311,Thu Jul 06 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1312,Thu Jul 06 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1313,Thu Jul 06 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1314,Thu Jul 06 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1315,Thu Jul 06 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1316,Thu Jul 06 2023 06:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1317,Thu Jul 06 2023 07:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1318,Thu Jul 06 2023 08:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1319,Thu Jul 06 2023 09:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1320,Thu Jul 06 2023 10:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1321,Thu Jul 06 2023 11:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1322,Thu Jul 06 2023 12:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1323,Thu Jul 06 2023 13:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1324,Thu Jul 06 2023 14:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1325,Thu Jul 06 2023 15:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1326,Thu Jul 06 2023 16:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1327,Thu Jul 06 2023 17:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1328,Thu Jul 06 2023 18:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1329,Thu Jul 06 2023 19:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1330,Thu Jul 06 2023 20:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1331,Thu Jul 06 2023 21:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1332,Thu Jul 06 2023 22:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1333,Thu Jul 06 2023 23:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1334,Fri Jul 07 2023 00:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1335,Fri Jul 07 2023 01:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1336,Fri Jul 07 2023 02:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1337,Fri Jul 07 2023 03:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1338,Fri Jul 07 2023 04:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
1339,Fri Jul 07 2023 05:38:46 GMT-0600 (Mountain Daylight Time),-38.6,0,0
