Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
EF071C2F,EF071C2F,Fri Jun 14 2024 16:33:07 GMT-0600 (Mountain Daylight Time),Not set,3600,6000,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
5023,Sun May 05 2024 00:33:07 GMT-0600 (Mountain Daylight Time),1.2,88.9,-0.4
5024,Sun May 05 2024 01:33:07 GMT-0600 (Mountain Daylight Time),0.7,90,-0.8
5025,Sun May 05 2024 02:33:07 GMT-0600 (Mountain Daylight Time),0.7,91.9,-0.5
5026,Sun May 05 2024 03:33:07 GMT-0600 (Mountain Daylight Time),1.1,88,-0.7
5027,Sun May 05 2024 04:33:07 GMT-0600 (Mountain Daylight Time),1.8,82.1,-0.9
5028,Sun May 05 2024 05:33:07 GMT-0600 (Mountain Daylight Time),2.2,76.8,-1.4
5029,Sun May 05 2024 06:33:07 GMT-0600 (Mountain Daylight Time),4.5,69.6,-0.6
5030,Sun May 05 2024 07:33:07 GMT-0600 (Mountain Daylight Time),7.7,65.9,1.7
5031,Sun May 05 2024 08:33:07 GMT-0600 (Mountain Daylight Time),11.3,54.9,2.6
5032,Sun May 05 2024 09:33:07 GMT-0600 (Mountain Daylight Time),9.3,52.9,0.2
5033,Sun May 05 2024 10:33:07 GMT-0600 (Mountain Daylight Time),9.2,62.3,2.4
5034,Sun May 05 2024 11:33:07 GMT-0600 (Mountain Daylight Time),12.5,55.6,3.9
5035,Sun May 05 2024 12:33:07 GMT-0600 (Mountain Daylight Time),13.1,54.9,4.3
5036,Sun May 05 2024 13:33:07 GMT-0600 (Mountain Daylight Time),13.7,54.3,4.7
5037,Sun May 05 2024 14:33:07 GMT-0600 (Mountain Daylight Time),17,39.2,3.1
5038,Sun May 05 2024 15:33:07 GMT-0600 (Mountain Daylight Time),17.3,38.6,3.1
5039,Sun May 05 2024 16:33:07 GMT-0600 (Mountain Daylight Time),16.4,40.7,3.1
5040,Sun May 05 2024 17:33:07 GMT-0600 (Mountain Daylight Time),15.4,44.9,3.6
5041,Sun May 05 2024 18:33:07 GMT-0600 (Mountain Daylight Time),14.8,47.5,3.8
5042,Sun May 05 2024 19:33:07 GMT-0600 (Mountain Daylight Time),13.7,50.6,3.7
5043,Sun May 05 2024 20:33:07 GMT-0600 (Mountain Daylight Time),11.9,54.9,3.2
5044,Sun May 05 2024 21:33:07 GMT-0600 (Mountain Daylight Time),9.3,64.5,3
5045,Sun May 05 2024 22:33:07 GMT-0600 (Mountain Daylight Time),8,61.8,1.1
5046,Sun May 05 2024 23:33:07 GMT-0600 (Mountain Daylight Time),6.8,63.7,0.4
5047,Mon May 06 2024 00:33:07 GMT-0600 (Mountain Daylight Time),6.8,60.1,-0.4
5048,Mon May 06 2024 01:33:07 GMT-0600 (Mountain Daylight Time),6.5,59.6,-0.8
5049,Mon May 06 2024 02:33:07 GMT-0600 (Mountain Daylight Time),6.5,58.9,-0.9
5050,Mon May 06 2024 03:33:07 GMT-0600 (Mountain Daylight Time),5.6,65.2,-0.4
5051,Mon May 06 2024 04:33:07 GMT-0600 (Mountain Daylight Time),3.7,81.9,0.9
5052,Mon May 06 2024 05:33:07 GMT-0600 (Mountain Daylight Time),0.6,87.7,-1.2
5053,Mon May 06 2024 06:33:07 GMT-0600 (Mountain Daylight Time),0.1,73.1,-4.1
5054,Mon May 06 2024 07:33:07 GMT-0600 (Mountain Daylight Time),0.2,65.9,-5.4
5055,Mon May 06 2024 08:33:07 GMT-0600 (Mountain Daylight Time),0.3,64.7,-5.6
5056,Mon May 06 2024 09:33:07 GMT-0600 (Mountain Daylight Time),0.7,61.5,-5.9
5057,Mon May 06 2024 10:33:07 GMT-0600 (Mountain Daylight Time),1.3,63.4,-4.9
5058,Mon May 06 2024 11:33:07 GMT-0600 (Mountain Daylight Time),1,63.7,-5.1
5059,Mon May 06 2024 12:33:07 GMT-0600 (Mountain Daylight Time),2.1,61.2,-4.6
5060,Mon May 06 2024 13:33:07 GMT-0600 (Mountain Daylight Time),1.4,64,-4.7
5061,Mon May 06 2024 14:33:07 GMT-0600 (Mountain Daylight Time),1.2,65.1,-4.6
5062,Mon May 06 2024 15:33:07 GMT-0600 (Mountain Daylight Time),2.6,56.9,-5.1
5063,Mon May 06 2024 16:33:07 GMT-0600 (Mountain Daylight Time),3.9,53.9,-4.6
5064,Mon May 06 2024 17:33:07 GMT-0600 (Mountain Daylight Time),1.9,68.5,-3.3
5065,Mon May 06 2024 18:33:07 GMT-0600 (Mountain Daylight Time),1.4,70.5,-3.4
5066,Mon May 06 2024 19:33:07 GMT-0600 (Mountain Daylight Time),0.6,75.4,-3.2
5067,Mon May 06 2024 20:33:07 GMT-0600 (Mountain Daylight Time),1.3,63.3,-4.9
5068,Mon May 06 2024 21:33:07 GMT-0600 (Mountain Daylight Time),0.6,70.1,-4.2
5069,Mon May 06 2024 22:33:07 GMT-0600 (Mountain Daylight Time),0,75.2,-3.9
5070,Mon May 06 2024 23:33:07 GMT-0600 (Mountain Daylight Time),0.1,64.8,-5.7
5071,Tue May 07 2024 00:33:07 GMT-0600 (Mountain Daylight Time),0.2,60.1,-6.6
5072,Tue May 07 2024 01:33:07 GMT-0600 (Mountain Daylight Time),-0.1,65.8,-5.7
5073,Tue May 07 2024 02:33:07 GMT-0600 (Mountain Daylight Time),-0.6,68,-5.8
5074,Tue May 07 2024 03:33:07 GMT-0600 (Mountain Daylight Time),-0.6,64.8,-6.4
5075,Tue May 07 2024 04:33:07 GMT-0600 (Mountain Daylight Time),-0.8,64.4,-6.7
5076,Tue May 07 2024 05:33:07 GMT-0600 (Mountain Daylight Time),-0.7,64.9,-6.5
5077,Tue May 07 2024 06:33:07 GMT-0600 (Mountain Daylight Time),-0.4,67.5,-5.7
5078,Tue May 07 2024 07:33:07 GMT-0600 (Mountain Daylight Time),1.3,57.4,-6.2
5079,Tue May 07 2024 08:33:07 GMT-0600 (Mountain Daylight Time),1.3,62.8,-5
5080,Tue May 07 2024 09:33:07 GMT-0600 (Mountain Daylight Time),3.2,57.4,-4.4
5081,Tue May 07 2024 10:33:07 GMT-0600 (Mountain Daylight Time),3.5,59,-3.8
5082,Tue May 07 2024 11:33:07 GMT-0600 (Mountain Daylight Time),4.1,56,-3.9
5083,Tue May 07 2024 12:33:07 GMT-0600 (Mountain Daylight Time),5.7,45.4,-5.2
5084,Tue May 07 2024 13:33:07 GMT-0600 (Mountain Daylight Time),5.7,42.9,-5.9
5085,Tue May 07 2024 14:33:07 GMT-0600 (Mountain Daylight Time),3.9,47.7,-6.2
5086,Tue May 07 2024 15:33:07 GMT-0600 (Mountain Daylight Time),2.4,70.9,-2.3
5087,Tue May 07 2024 16:33:07 GMT-0600 (Mountain Daylight Time),2.2,60.2,-4.7
5088,Tue May 07 2024 17:33:07 GMT-0600 (Mountain Daylight Time),0.8,76.7,-2.8
5089,Tue May 07 2024 18:33:07 GMT-0600 (Mountain Daylight Time),1.1,72.2,-3.3
5090,Tue May 07 2024 19:33:07 GMT-0600 (Mountain Daylight Time),-0.1,77.9,-3.5
5091,Tue May 07 2024 20:33:07 GMT-0600 (Mountain Daylight Time),-0.3,67,-5.7
5092,Tue May 07 2024 21:33:07 GMT-0600 (Mountain Daylight Time),-0.6,57.4,-8
5093,Tue May 07 2024 22:33:07 GMT-0600 (Mountain Daylight Time),-1.3,60.5,-8
5094,Tue May 07 2024 23:33:07 GMT-0600 (Mountain Daylight Time),-2.3,59.6,-9.1
5095,Wed May 08 2024 00:33:07 GMT-0600 (Mountain Daylight Time),-2.5,61.7,-8.9
5096,Wed May 08 2024 01:33:07 GMT-0600 (Mountain Daylight Time),-3,63.6,-8.9
5097,Wed May 08 2024 02:33:07 GMT-0600 (Mountain Daylight Time),-3.2,64.1,-9
5098,Wed May 08 2024 03:33:07 GMT-0600 (Mountain Daylight Time),-3.5,65.6,-9
5099,Wed May 08 2024 04:33:07 GMT-0600 (Mountain Daylight Time),-3.7,66,-9.1
5100,Wed May 08 2024 05:33:07 GMT-0600 (Mountain Daylight Time),-3.7,63.5,-9.6
5101,Wed May 08 2024 06:33:07 GMT-0600 (Mountain Daylight Time),-2.2,57.6,-9.5
5102,Wed May 08 2024 07:33:07 GMT-0600 (Mountain Daylight Time),-1.2,53.8,-9.4
5103,Wed May 08 2024 08:33:07 GMT-0600 (Mountain Daylight Time),1,48.6,-8.6
5104,Wed May 08 2024 09:33:07 GMT-0600 (Mountain Daylight Time),2.2,48.2,-7.6
5105,Wed May 08 2024 10:33:07 GMT-0600 (Mountain Daylight Time),4.1,46.3,-6.4
5106,Wed May 08 2024 11:33:07 GMT-0600 (Mountain Daylight Time),4.8,45,-6.1
5107,Wed May 08 2024 12:33:07 GMT-0600 (Mountain Daylight Time),6,44.3,-5.2
5108,Wed May 08 2024 13:33:07 GMT-0600 (Mountain Daylight Time),4.8,46,-5.8
5109,Wed May 08 2024 14:33:07 GMT-0600 (Mountain Daylight Time),5.8,42.9,-5.8
5110,Wed May 08 2024 15:33:07 GMT-0600 (Mountain Daylight Time),5.4,43.2,-6.1
5111,Wed May 08 2024 16:33:07 GMT-0600 (Mountain Daylight Time),6,43.5,-5.5
5112,Wed May 08 2024 17:33:07 GMT-0600 (Mountain Daylight Time),6.4,43.9,-5
5113,Wed May 08 2024 18:33:07 GMT-0600 (Mountain Daylight Time),3.5,49.6,-6.1
5114,Wed May 08 2024 19:33:07 GMT-0600 (Mountain Daylight Time),2.2,54.7,-6
5115,Wed May 08 2024 20:33:07 GMT-0600 (Mountain Daylight Time),1.9,54.3,-6.4
5116,Wed May 08 2024 21:33:07 GMT-0600 (Mountain Daylight Time),2,54.2,-6.3
5117,Wed May 08 2024 22:33:07 GMT-0600 (Mountain Daylight Time),1.9,55.2,-6.1
5118,Wed May 08 2024 23:33:07 GMT-0600 (Mountain Daylight Time),0.7,59,-6.4
5119,Thu May 09 2024 00:33:07 GMT-0600 (Mountain Daylight Time),0.1,63,-6.1
5120,Thu May 09 2024 01:33:07 GMT-0600 (Mountain Daylight Time),0,64.1,-6
5121,Thu May 09 2024 02:33:07 GMT-0600 (Mountain Daylight Time),-0.5,66.1,-6.1
5122,Thu May 09 2024 03:33:07 GMT-0600 (Mountain Daylight Time),0,65.6,-5.7
5123,Thu May 09 2024 04:33:07 GMT-0600 (Mountain Daylight Time),-0.4,71.5,-4.9
5124,Thu May 09 2024 05:33:07 GMT-0600 (Mountain Daylight Time),-0.3,69.4,-5.2
5125,Thu May 09 2024 06:33:07 GMT-0600 (Mountain Daylight Time),0.2,71.2,-4.4
5126,Thu May 09 2024 07:33:07 GMT-0600 (Mountain Daylight Time),0.3,75.5,-3.5
5127,Thu May 09 2024 08:33:07 GMT-0600 (Mountain Daylight Time),-0.2,88.7,-1.8
5128,Thu May 09 2024 09:33:07 GMT-0600 (Mountain Daylight Time),0.2,88.4,-1.5
5129,Thu May 09 2024 10:33:07 GMT-0600 (Mountain Daylight Time),0,96.5,-0.5
5130,Thu May 09 2024 11:33:07 GMT-0600 (Mountain Daylight Time),1.4,92.9,0.4
5131,Thu May 09 2024 12:33:07 GMT-0600 (Mountain Daylight Time),2.8,81.1,-0.1
5132,Thu May 09 2024 13:33:07 GMT-0600 (Mountain Daylight Time),3.8,76.1,0
5133,Thu May 09 2024 14:33:07 GMT-0600 (Mountain Daylight Time),5.3,66.5,-0.4
5134,Thu May 09 2024 15:33:07 GMT-0600 (Mountain Daylight Time),6.1,67.5,0.5
5135,Thu May 09 2024 16:33:07 GMT-0600 (Mountain Daylight Time),3.8,78.7,0.4
5136,Thu May 09 2024 17:33:07 GMT-0600 (Mountain Daylight Time),3.6,76.7,-0.1
5137,Thu May 09 2024 18:33:07 GMT-0600 (Mountain Daylight Time),1.5,90.9,0.2
5138,Thu May 09 2024 19:33:07 GMT-0600 (Mountain Daylight Time),2.1,87.5,0.2
5139,Thu May 09 2024 20:33:07 GMT-0600 (Mountain Daylight Time),1.5,91.8,0.3
5140,Thu May 09 2024 21:33:07 GMT-0600 (Mountain Daylight Time),1.2,94.1,0.4
5141,Thu May 09 2024 22:33:07 GMT-0600 (Mountain Daylight Time),1.1,95.2,0.4
5142,Thu May 09 2024 23:33:07 GMT-0600 (Mountain Daylight Time),1,97.2,0.6
5143,Fri May 10 2024 00:33:07 GMT-0600 (Mountain Daylight Time),0.7,98.3,0.5
5144,Fri May 10 2024 01:33:07 GMT-0600 (Mountain Daylight Time),0.8,97.3,0.4
5145,Fri May 10 2024 02:33:07 GMT-0600 (Mountain Daylight Time),0.6,97.6,0.3
5146,Fri May 10 2024 03:33:07 GMT-0600 (Mountain Daylight Time),0.6,97.6,0.3
5147,Fri May 10 2024 04:33:07 GMT-0600 (Mountain Daylight Time),0,99.7,0
5148,Fri May 10 2024 05:33:07 GMT-0600 (Mountain Daylight Time),0.3,99.6,0.2
5149,Fri May 10 2024 06:33:07 GMT-0600 (Mountain Daylight Time),0,98.9,-0.2
5150,Fri May 10 2024 07:33:07 GMT-0600 (Mountain Daylight Time),1.6,92.1,0.5
5151,Fri May 10 2024 08:33:07 GMT-0600 (Mountain Daylight Time),1.8,91,0.5
5152,Fri May 10 2024 09:33:07 GMT-0600 (Mountain Daylight Time),3.3,84.4,0.9
5153,Fri May 10 2024 10:33:07 GMT-0600 (Mountain Daylight Time),3.1,86,1
5154,Fri May 10 2024 11:33:07 GMT-0600 (Mountain Daylight Time),3.9,81.4,1
5155,Fri May 10 2024 12:33:07 GMT-0600 (Mountain Daylight Time),6,72.9,1.5
5156,Fri May 10 2024 13:33:07 GMT-0600 (Mountain Daylight Time),6.5,70.1,1.5
5157,Fri May 10 2024 14:33:07 GMT-0600 (Mountain Daylight Time),7.4,64.6,1.2
5158,Fri May 10 2024 15:33:07 GMT-0600 (Mountain Daylight Time),7.2,65.5,1.2
5159,Fri May 10 2024 16:33:07 GMT-0600 (Mountain Daylight Time),8.7,60.5,1.5
5160,Fri May 10 2024 17:33:07 GMT-0600 (Mountain Daylight Time),8,60.5,0.8
5161,Fri May 10 2024 18:33:07 GMT-0600 (Mountain Daylight Time),7,63.2,0.5
5162,Fri May 10 2024 19:33:07 GMT-0600 (Mountain Daylight Time),5.9,66.9,0.2
5163,Fri May 10 2024 20:33:07 GMT-0600 (Mountain Daylight Time),4.2,74,0
5164,Fri May 10 2024 21:33:07 GMT-0600 (Mountain Daylight Time),2.7,80.6,-0.3
5165,Fri May 10 2024 22:33:07 GMT-0600 (Mountain Daylight Time),1.1,85,-1.1
5166,Fri May 10 2024 23:33:07 GMT-0600 (Mountain Daylight Time),0,89.3,-1.5
5167,Sat May 11 2024 00:33:07 GMT-0600 (Mountain Daylight Time),-0.7,92.9,-1.7
5168,Sat May 11 2024 01:33:07 GMT-0600 (Mountain Daylight Time),-1.5,94.6,-2.3
5169,Sat May 11 2024 02:33:07 GMT-0600 (Mountain Daylight Time),-2.2,96.4,-2.7
5170,Sat May 11 2024 03:33:07 GMT-0600 (Mountain Daylight Time),-2,96.5,-2.5
5171,Sat May 11 2024 04:33:07 GMT-0600 (Mountain Daylight Time),-2.1,96.8,-2.5
5172,Sat May 11 2024 05:33:07 GMT-0600 (Mountain Daylight Time),-2.6,97.9,-2.9
5173,Sat May 11 2024 06:33:07 GMT-0600 (Mountain Daylight Time),-0.6,96.3,-1.1
5174,Sat May 11 2024 07:33:07 GMT-0600 (Mountain Daylight Time),1.9,85.8,-0.2
5175,Sat May 11 2024 08:33:07 GMT-0600 (Mountain Daylight Time),6.5,70.9,1.6
5176,Sat May 11 2024 09:33:07 GMT-0600 (Mountain Daylight Time),8,61,1
5177,Sat May 11 2024 10:33:07 GMT-0600 (Mountain Daylight Time),9.7,58.8,2.1
5178,Sat May 11 2024 11:33:07 GMT-0600 (Mountain Daylight Time),11.5,58.9,3.8
5179,Sat May 11 2024 12:33:07 GMT-0600 (Mountain Daylight Time),11.9,56,3.4
5180,Sat May 11 2024 13:33:07 GMT-0600 (Mountain Daylight Time),13.1,52.7,3.7
5181,Sat May 11 2024 14:33:07 GMT-0600 (Mountain Daylight Time),13.5,52,3.9
5182,Sat May 11 2024 15:33:07 GMT-0600 (Mountain Daylight Time),11.3,53.9,2.3
5183,Sat May 11 2024 16:33:07 GMT-0600 (Mountain Daylight Time),10.4,59.4,2.9
5184,Sat May 11 2024 17:33:07 GMT-0600 (Mountain Daylight Time),10.8,58.6,3
5185,Sat May 11 2024 18:33:07 GMT-0600 (Mountain Daylight Time),11.6,55.3,3
5186,Sat May 11 2024 19:33:07 GMT-0600 (Mountain Daylight Time),10.1,59,2.5
5187,Sat May 11 2024 20:33:07 GMT-0600 (Mountain Daylight Time),7.5,66.8,1.7
5188,Sat May 11 2024 21:33:07 GMT-0600 (Mountain Daylight Time),5.4,74.4,1.2
5189,Sat May 11 2024 22:33:07 GMT-0600 (Mountain Daylight Time),4.7,78.5,1.3
5190,Sat May 11 2024 23:33:07 GMT-0600 (Mountain Daylight Time),4.1,81.3,1.2
5191,Sun May 12 2024 00:33:07 GMT-0600 (Mountain Daylight Time),3.6,80.6,0.6
5192,Sun May 12 2024 01:33:07 GMT-0600 (Mountain Daylight Time),3.6,81,0.7
5193,Sun May 12 2024 02:33:07 GMT-0600 (Mountain Daylight Time),3.2,83.1,0.6
5194,Sun May 12 2024 03:33:07 GMT-0600 (Mountain Daylight Time),4,82.3,1.3
5195,Sun May 12 2024 04:33:07 GMT-0600 (Mountain Daylight Time),5.6,79.2,2.3
5196,Sun May 12 2024 05:33:07 GMT-0600 (Mountain Daylight Time),5.1,80.9,2.1
5197,Sun May 12 2024 06:33:07 GMT-0600 (Mountain Daylight Time),5.1,77.4,1.5
5198,Sun May 12 2024 07:33:07 GMT-0600 (Mountain Daylight Time),8.8,66.3,2.9
5199,Sun May 12 2024 08:33:07 GMT-0600 (Mountain Daylight Time),11.9,54,2.9
5200,Sun May 12 2024 09:33:07 GMT-0600 (Mountain Daylight Time),11.3,49.5,1.1
5201,Sun May 12 2024 10:33:07 GMT-0600 (Mountain Daylight Time),11.5,48.3,1
5202,Sun May 12 2024 11:33:07 GMT-0600 (Mountain Daylight Time),13.6,45,1.9
5203,Sun May 12 2024 12:33:07 GMT-0600 (Mountain Daylight Time),13.5,39.5,0
5204,Sun May 12 2024 13:33:07 GMT-0600 (Mountain Daylight Time),14,40.3,0.8
5205,Sun May 12 2024 14:33:07 GMT-0600 (Mountain Daylight Time),13.3,40.3,0.1
5206,Sun May 12 2024 15:33:07 GMT-0600 (Mountain Daylight Time),10.7,59.9,3.3
5207,Sun May 12 2024 16:33:07 GMT-0600 (Mountain Daylight Time),14.8,39.8,1.3
5208,Sun May 12 2024 17:33:07 GMT-0600 (Mountain Daylight Time),10.9,50.3,1
5209,Sun May 12 2024 18:33:07 GMT-0600 (Mountain Daylight Time),8.5,65.5,2.4
5210,Sun May 12 2024 19:33:07 GMT-0600 (Mountain Daylight Time),9.1,66.9,3.3
5211,Sun May 12 2024 20:33:07 GMT-0600 (Mountain Daylight Time),6.5,79.1,3.2
5212,Sun May 12 2024 21:33:07 GMT-0600 (Mountain Daylight Time),4.9,85.2,2.6
5213,Sun May 12 2024 22:33:07 GMT-0600 (Mountain Daylight Time),4.5,88.6,2.8
5214,Sun May 12 2024 23:33:07 GMT-0600 (Mountain Daylight Time),3.5,89.4,1.9
5215,Mon May 13 2024 00:33:07 GMT-0600 (Mountain Daylight Time),3,90.8,1.6
5216,Mon May 13 2024 01:33:07 GMT-0600 (Mountain Daylight Time),2.3,91.5,1.1
5217,Mon May 13 2024 02:33:07 GMT-0600 (Mountain Daylight Time),2.3,88.3,0.6
5218,Mon May 13 2024 03:33:07 GMT-0600 (Mountain Daylight Time),1.8,87.4,-0.1
5219,Mon May 13 2024 04:33:07 GMT-0600 (Mountain Daylight Time),1,88.6,-0.7
5220,Mon May 13 2024 05:33:07 GMT-0600 (Mountain Daylight Time),2.1,85.5,-0.1
5221,Mon May 13 2024 06:33:07 GMT-0600 (Mountain Daylight Time),5.3,73.9,1
5222,Mon May 13 2024 07:33:07 GMT-0600 (Mountain Daylight Time),6.8,67,1.1
5223,Mon May 13 2024 08:33:07 GMT-0600 (Mountain Daylight Time),9.4,65.3,3.2
5224,Mon May 13 2024 09:33:07 GMT-0600 (Mountain Daylight Time),12,52,2.5
5225,Mon May 13 2024 10:33:07 GMT-0600 (Mountain Daylight Time),15.3,40.6,2
5226,Mon May 13 2024 11:33:07 GMT-0600 (Mountain Daylight Time),15.9,41.9,3
5227,Mon May 13 2024 12:33:07 GMT-0600 (Mountain Daylight Time),15.2,43.6,3
5228,Mon May 13 2024 13:33:07 GMT-0600 (Mountain Daylight Time),15.8,40.8,2.6
5229,Mon May 13 2024 14:33:07 GMT-0600 (Mountain Daylight Time),14,56.1,5.4
5230,Mon May 13 2024 15:33:07 GMT-0600 (Mountain Daylight Time),16.4,50.2,6.1
5231,Mon May 13 2024 16:33:07 GMT-0600 (Mountain Daylight Time),16.8,44.2,4.6
5232,Mon May 13 2024 17:33:07 GMT-0600 (Mountain Daylight Time),16.3,43.5,3.9
5233,Mon May 13 2024 18:33:07 GMT-0600 (Mountain Daylight Time),14,52.3,4.4
5234,Mon May 13 2024 19:33:07 GMT-0600 (Mountain Daylight Time),13.5,52.8,4.1
5235,Mon May 13 2024 20:33:07 GMT-0600 (Mountain Daylight Time),12.5,46.6,1.4
5236,Mon May 13 2024 21:33:07 GMT-0600 (Mountain Daylight Time),11.4,45.8,0.2
5237,Mon May 13 2024 22:33:07 GMT-0600 (Mountain Daylight Time),11,45.7,-0.2
5238,Mon May 13 2024 23:33:07 GMT-0600 (Mountain Daylight Time),10.2,49.2,0
5239,Tue May 14 2024 00:33:07 GMT-0600 (Mountain Daylight Time),9.5,57.1,1.5
5240,Tue May 14 2024 01:33:07 GMT-0600 (Mountain Daylight Time),10.2,54.3,1.4
5241,Tue May 14 2024 02:33:07 GMT-0600 (Mountain Daylight Time),9.1,62.1,2.2
5242,Tue May 14 2024 03:33:07 GMT-0600 (Mountain Daylight Time),7.2,73.7,2.8
5243,Tue May 14 2024 04:33:07 GMT-0600 (Mountain Daylight Time),6.2,73.7,1.9
5244,Tue May 14 2024 05:33:07 GMT-0600 (Mountain Daylight Time),7.8,65.5,1.8
5245,Tue May 14 2024 06:33:07 GMT-0600 (Mountain Daylight Time),7,74,2.7
5246,Tue May 14 2024 07:33:07 GMT-0600 (Mountain Daylight Time),5.9,79,2.5
5247,Tue May 14 2024 08:33:07 GMT-0600 (Mountain Daylight Time),10.2,69.1,4.8
5248,Tue May 14 2024 09:33:07 GMT-0600 (Mountain Daylight Time),14.8,45.6,3.2
5249,Tue May 14 2024 10:33:07 GMT-0600 (Mountain Daylight Time),16.4,37.2,1.8
5250,Tue May 14 2024 11:33:07 GMT-0600 (Mountain Daylight Time),18,34.2,2.1
5251,Tue May 14 2024 12:33:07 GMT-0600 (Mountain Daylight Time),18.5,30.5,0.9
5252,Tue May 14 2024 13:33:07 GMT-0600 (Mountain Daylight Time),18.5,27.8,-0.4
5253,Tue May 14 2024 14:33:07 GMT-0600 (Mountain Daylight Time),18.2,25.5,-1.8
5254,Tue May 14 2024 15:33:07 GMT-0600 (Mountain Daylight Time),17.8,26,-1.9
5255,Tue May 14 2024 16:33:07 GMT-0600 (Mountain Daylight Time),19.6,26,-0.3
5256,Tue May 14 2024 17:33:07 GMT-0600 (Mountain Daylight Time),18.4,29,0.1
5257,Tue May 14 2024 18:33:07 GMT-0600 (Mountain Daylight Time),15.3,27.5,-3.3
5258,Tue May 14 2024 19:33:07 GMT-0600 (Mountain Daylight Time),11.8,44.2,0
5259,Tue May 14 2024 20:33:07 GMT-0600 (Mountain Daylight Time),10.8,44.5,-0.8
5260,Tue May 14 2024 21:33:07 GMT-0600 (Mountain Daylight Time),9.3,52.4,0.1
5261,Tue May 14 2024 22:33:07 GMT-0600 (Mountain Daylight Time),9,54.9,0.4
5262,Tue May 14 2024 23:33:07 GMT-0600 (Mountain Daylight Time),6.9,78,3.3
5263,Wed May 15 2024 00:33:07 GMT-0600 (Mountain Daylight Time),5.1,87.6,3.2
5264,Wed May 15 2024 01:33:07 GMT-0600 (Mountain Daylight Time),5.1,87.5,3.2
5265,Wed May 15 2024 02:33:07 GMT-0600 (Mountain Daylight Time),4.2,92,3
5266,Wed May 15 2024 03:33:07 GMT-0600 (Mountain Daylight Time),3.9,92.3,2.8
5267,Wed May 15 2024 04:33:07 GMT-0600 (Mountain Daylight Time),3,90.1,1.5
5268,Wed May 15 2024 05:33:07 GMT-0600 (Mountain Daylight Time),2.3,98.6,2.1
5269,Wed May 15 2024 06:33:07 GMT-0600 (Mountain Daylight Time),3,99.8,3
5270,Wed May 15 2024 07:33:07 GMT-0600 (Mountain Daylight Time),5,91.7,3.8
5271,Wed May 15 2024 08:33:07 GMT-0600 (Mountain Daylight Time),6,83.5,3.4
5272,Wed May 15 2024 09:33:07 GMT-0600 (Mountain Daylight Time),6.3,88.1,4.5
5273,Wed May 15 2024 10:33:07 GMT-0600 (Mountain Daylight Time),9.1,70.6,4.1
5274,Wed May 15 2024 11:33:07 GMT-0600 (Mountain Daylight Time),10.3,60.9,3.1
5275,Wed May 15 2024 12:33:07 GMT-0600 (Mountain Daylight Time),12.5,54.3,3.6
5276,Wed May 15 2024 13:33:07 GMT-0600 (Mountain Daylight Time),11.5,58.8,3.8
5277,Wed May 15 2024 14:33:07 GMT-0600 (Mountain Daylight Time),10.8,60.7,3.5
5278,Wed May 15 2024 15:33:07 GMT-0600 (Mountain Daylight Time),10.6,64,4.1
5279,Wed May 15 2024 16:33:07 GMT-0600 (Mountain Daylight Time),11,63.5,4.4
5280,Wed May 15 2024 17:33:07 GMT-0600 (Mountain Daylight Time),12.1,59.1,4.4
5281,Wed May 15 2024 18:33:07 GMT-0600 (Mountain Daylight Time),9.1,70.4,4
5282,Wed May 15 2024 19:33:07 GMT-0600 (Mountain Daylight Time),9.2,66.5,3.3
5283,Wed May 15 2024 20:33:07 GMT-0600 (Mountain Daylight Time),8.4,70.1,3.3
5284,Wed May 15 2024 21:33:07 GMT-0600 (Mountain Daylight Time),5.4,87,3.4
5285,Wed May 15 2024 22:33:07 GMT-0600 (Mountain Daylight Time),4.2,98.3,4
5286,Wed May 15 2024 23:33:07 GMT-0600 (Mountain Daylight Time),4.4,99.3,4.3
5287,Thu May 16 2024 00:33:07 GMT-0600 (Mountain Daylight Time),3.3,98.7,3.1
5288,Thu May 16 2024 01:33:07 GMT-0600 (Mountain Daylight Time),2.3,99.7,2.3
5289,Thu May 16 2024 02:33:07 GMT-0600 (Mountain Daylight Time),1.5,99.9,1.5
5290,Thu May 16 2024 03:33:07 GMT-0600 (Mountain Daylight Time),1.1,100,1.3
5291,Thu May 16 2024 04:33:07 GMT-0600 (Mountain Daylight Time),0.5,100,0.8
5292,Thu May 16 2024 05:33:07 GMT-0600 (Mountain Daylight Time),0.6,99.2,0.5
5293,Thu May 16 2024 06:33:07 GMT-0600 (Mountain Daylight Time),3.3,93.7,2.4
5294,Thu May 16 2024 07:33:07 GMT-0600 (Mountain Daylight Time),7.4,81.5,4.5
5295,Thu May 16 2024 08:33:07 GMT-0600 (Mountain Daylight Time),12,63.6,5.3
5296,Thu May 16 2024 09:33:07 GMT-0600 (Mountain Daylight Time),13.6,49.3,3.2
5297,Thu May 16 2024 10:33:07 GMT-0600 (Mountain Daylight Time),14.7,42.1,2
5298,Thu May 16 2024 11:33:07 GMT-0600 (Mountain Daylight Time),14.7,39.1,1
5299,Thu May 16 2024 12:33:07 GMT-0600 (Mountain Daylight Time),17,36.1,1.9
